eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.65,0.1,1.0,0.12,0.72,0.34,0.25,0.9062706270627062,0.9085723907392267,0.9484304932735426,0.8888888888888888,0.8883977900552487,0.9057851239669421,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,7,2,0.025380070676892706,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4764971243375395
0.65,0.3,1.2,0.08,0.72,0.38,0.25,0.9062706270627062,0.9085723907392267,0.9484304932735426,0.8888888888888888,0.8883977900552487,0.9057851239669421,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,7,2,0.025152937167591698,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4764971243375395
0.65,0.2,1.0,0.08,0.72,0.38,0.25,0.9062706270627062,0.9085723907392267,0.9484304932735426,0.8888888888888888,0.8883977900552487,0.9057851239669421,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,7,2,0.02554563519703129,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4764971243375395
0.65,0.2,1.0,0.08,0.72,0.34,0.25,0.9062706270627062,0.9085723907392267,0.9484304932735426,0.8888888888888888,0.8883977900552487,0.9057851239669421,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,7,2,0.02533009681976064,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4764971243375395
0.65,0.3,1.0,0.04,0.72,0.38,0.25,0.9062706270627062,0.9085723907392267,0.9484304932735426,0.8888888888888888,0.8883977900552487,0.9057851239669421,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,7,2,0.02546119064200563,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4764971243375395
0.65,0.3,1.2,0.12,0.66,0.42,0.25,0.9062706270627062,0.9085723907392267,0.9484304932735426,0.8888888888888888,0.8883977900552487,0.9057851239669421,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,7,2,0.02549595619576788,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4764971243375395
0.65,0.3,1.2,0.12,0.72,0.42,0.25,0.9062706270627062,0.9085723907392267,0.9484304932735426,0.8888888888888888,0.8883977900552487,0.9057851239669421,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,7,2,0.025299942348760894,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4764971243375395
0.65,0.2,1.0,0.12,0.72,0.34,0.25,0.9062706270627062,0.9085723907392267,0.9484304932735426,0.8888888888888888,0.8883977900552487,0.9057851239669421,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,7,2,0.02533009681976064,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4764971243375395
0.65,0.3,1.2,0.12,0.72,0.34,0.25,0.9062706270627062,0.9085723907392267,0.9484304932735426,0.8888888888888888,0.8883977900552487,0.9057851239669421,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,7,2,0.024978086043036488,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4764971243375395
0.65,0.1,1.2,0.12,0.72,0.42,0.25,0.9062706270627062,0.9085723907392267,0.9484304932735426,0.8888888888888888,0.8883977900552487,0.9057851239669421,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,8,1,0.02550984081969414,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4764971243375395
0.65,0.3,1.2,0.12,0.72,0.38,0.25,0.9062706270627062,0.9085723907392267,0.9484304932735426,0.8888888888888888,0.8883977900552487,0.9057851239669421,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,7,2,0.025152937167591698,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4764971243375395
0.65,0.3,1.2,0.08,0.72,0.34,0.25,0.9062706270627062,0.9085723907392267,0.9484304932735426,0.8888888888888888,0.8883977900552487,0.9057851239669421,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,7,2,0.024978086043036488,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4764971243375395
0.65,0.1,1.2,0.08,0.72,0.42,0.25,0.9062706270627062,0.9085723907392267,0.9484304932735426,0.8888888888888888,0.8883977900552487,0.9057851239669421,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,8,1,0.02550984081969414,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4764971243375395
0.65,0.3,1.2,0.08,0.72,0.42,0.25,0.9062706270627062,0.9085723907392267,0.9484304932735426,0.8888888888888888,0.8883977900552487,0.9057851239669421,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,7,2,0.025299942348760894,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4764971243375395
0.55,0.3,1.0,0.12,0.66,0.38,0.5,0.902970297029703,0.9054854070964748,0.9455782312925171,0.8856682769726248,0.8852097130242825,0.8957654723127035,0.8757961783439491,0.01592356687898089,0.10828025477707007,628,8,0,0.024298614217611904,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4765150112617022
0.55,0.3,1.0,0.08,0.66,0.38,0.5,0.902970297029703,0.9054854070964748,0.9455782312925171,0.8856682769726248,0.8852097130242825,0.8957654723127035,0.8757961783439491,0.01592356687898089,0.10828025477707007,628,8,0,0.024298614217611904,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4765150112617022
0.55,0.3,1.0,0.04,0.66,0.38,0.5,0.902970297029703,0.9054854070964748,0.9455782312925171,0.8856682769726248,0.8852097130242825,0.8957654723127035,0.8757961783439491,0.01592356687898089,0.10828025477707007,628,8,0,0.024298614217611904,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4765150112617022
0.55,0.2,1.2,0.08,0.66,0.38,0.5,0.902970297029703,0.9056056658620916,0.9466515323496028,0.8849557522123894,0.8852097130242825,0.8943089430894309,0.8757961783439491,0.014331210191082803,0.10987261146496816,628,8,0,0.024027413908586998,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4765539881648753
0.55,0.2,1.2,0.04,0.66,0.38,0.5,0.902970297029703,0.9056056658620916,0.9466515323496028,0.8849557522123894,0.8852097130242825,0.8943089430894309,0.8757961783439491,0.014331210191082803,0.10987261146496816,628,8,0,0.024027413908586998,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4765539881648753
0.55,0.2,1.2,0.12,0.66,0.38,0.5,0.902970297029703,0.9056056658620916,0.9466515323496028,0.8849557522123894,0.8852097130242825,0.8943089430894309,0.8757961783439491,0.014331210191082803,0.10987261146496816,628,8,0,0.024027413908586998,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4765539881648753
0.55,0.2,1.0,0.12,0.72,0.42,0.25,0.9042904290429042,0.9066628675654081,0.9436936936936937,0.8869143780290791,0.8893805309734514,0.9,0.8742038216560509,0.022292993630573247,0.1035031847133758,628,8,1,0.024885894754418467,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47688366081778427
0.55,0.2,1.0,0.08,0.72,0.42,0.25,0.9042904290429042,0.9066628675654081,0.9436936936936937,0.8869143780290791,0.8893805309734514,0.9,0.8742038216560509,0.022292993630573247,0.1035031847133758,628,8,1,0.024885894754418467,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47688366081778427
0.55,0.2,1.0,0.04,0.72,0.42,0.25,0.9042904290429042,0.9066628675654081,0.9436936936936937,0.8869143780290791,0.8893805309734514,0.9,0.8742038216560509,0.022292993630573247,0.1035031847133758,628,8,1,0.024885894754418467,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47688366081778427
0.55,0.3,1.0,0.04,0.66,0.42,0.25,0.9042904290429042,0.9066899260018033,0.9447576099210823,0.8869143780290791,0.8883977900552487,0.9,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.02503934040459941,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47701583805017894
0.55,0.3,1.0,0.12,0.66,0.42,0.25,0.9042904290429042,0.9066899260018033,0.9447576099210823,0.8869143780290791,0.8883977900552487,0.9,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.02503934040459941,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47701583805017894
0.55,0.3,1.0,0.08,0.66,0.42,0.25,0.9042904290429042,0.9066899260018033,0.9447576099210823,0.8869143780290791,0.8883977900552487,0.9,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.02503934040459941,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47701583805017894
0.65,0.1,1.2,0.08,0.72,0.38,0.25,0.9056105610561056,0.9079388760584431,0.9472502805836139,0.8881685575364667,0.8883977900552487,0.9042904290429042,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,8,1,0.025317016363314373,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47779070502492366
0.65,0.2,1.2,0.12,0.72,0.34,0.25,0.9056105610561056,0.9079388760584431,0.9472502805836139,0.8881685575364667,0.8883977900552487,0.9042904290429042,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,8,1,0.025033129906181128,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47779070502492366
0.65,0.2,1.2,0.12,0.72,0.38,0.25,0.9056105610561056,0.9079388760584431,0.9472502805836139,0.8881685575364667,0.8883977900552487,0.9042904290429042,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,8,1,0.025238474845997134,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47779070502492366
0.65,0.2,1.2,0.08,0.72,0.38,0.25,0.9056105610561056,0.9079388760584431,0.9472502805836139,0.8881685575364667,0.8883977900552487,0.9042904290429042,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,8,1,0.025238474845997134,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47779070502492366
0.65,0.2,1.2,0.04,0.72,0.38,0.25,0.9056105610561056,0.9079388760584431,0.9472502805836139,0.8881685575364667,0.8883977900552487,0.9042904290429042,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,8,1,0.025238474845997134,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47779070502492366
0.65,0.2,1.2,0.04,0.72,0.34,0.25,0.9056105610561056,0.9079388760584431,0.9472502805836139,0.8881685575364667,0.8883977900552487,0.9042904290429042,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,8,1,0.025033129906181128,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47779070502492366
0.65,0.2,1.2,0.08,0.72,0.34,0.25,0.9056105610561056,0.9079388760584431,0.9472502805836139,0.8881685575364667,0.8883977900552487,0.9042904290429042,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,8,1,0.025033129906181128,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47779070502492366
0.65,0.1,1.2,0.12,0.72,0.34,0.25,0.9056105610561056,0.9079388760584431,0.9472502805836139,0.8881685575364667,0.8883977900552487,0.9042904290429042,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,8,1,0.02508287112277277,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47779070502492366
0.65,0.1,1.2,0.12,0.72,0.38,0.25,0.9056105610561056,0.9079388760584431,0.9472502805836139,0.8881685575364667,0.8883977900552487,0.9042904290429042,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,8,1,0.025317016363314373,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47779070502492366
0.65,0.1,1.2,0.08,0.72,0.34,0.25,0.9056105610561056,0.9079388760584431,0.9472502805836139,0.8881685575364667,0.8883977900552487,0.9042904290429042,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,8,1,0.02508287112277277,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47779070502492366
0.65,0.1,1.2,0.04,0.72,0.38,0.25,0.9056105610561056,0.9079388760584431,0.9472502805836139,0.8881685575364667,0.8883977900552487,0.9042904290429042,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,8,1,0.025317016363314373,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47779070502492366
0.65,0.1,1.2,0.04,0.72,0.34,0.25,0.9056105610561056,0.9079388760584431,0.9472502805836139,0.8881685575364667,0.8883977900552487,0.9042904290429042,0.8726114649681529,0.022292993630573247,0.10509554140127389,628,8,1,0.02508287112277277,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.47779070502492366
0.55,0.1,1.2,0.08,0.72,0.42,0.25,0.9036303630363036,0.9060142833300106,0.9436936936936937,0.8861985472154964,0.8881506090808416,0.8985270049099836,0.8742038216560509,0.022292993630573247,0.1035031847133758,628,8,1,0.024705501961568177,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4781923110597825
0.55,0.1,1.2,0.04,0.72,0.42,0.25,0.9036303630363036,0.9060142833300106,0.9436936936936937,0.8861985472154964,0.8881506090808416,0.8985270049099836,0.8742038216560509,0.022292993630573247,0.1035031847133758,628,8,1,0.024705501961568177,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4781923110597825
0.55,0.1,1.2,0.12,0.72,0.42,0.25,0.9036303630363036,0.9060142833300106,0.9436936936936937,0.8861985472154964,0.8881506090808416,0.8985270049099836,0.8742038216560509,0.022292993630573247,0.1035031847133758,628,8,1,0.024705501961568177,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4781923110597825
0.55,0.3,1.2,0.08,0.6,0.42,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024837966995422206,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.1,1.2,0.04,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.0247686802980124,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.2,1.2,0.04,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.02462249819117417,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.2,1.2,0.08,0.66,0.42,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024895409800803892,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.3,1.0,0.12,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024802068251490686,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.2,1.2,0.12,0.66,0.42,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024895409800803892,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.1,1.2,0.08,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.0247686802980124,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.2,1.2,0.12,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.02462249819117417,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.3,1.0,0.08,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024802068251490686,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.1,1.0,0.04,0.72,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024697570034458577,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.1,1.0,0.04,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.02508282061167938,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.3,1.2,0.12,0.66,0.42,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024722283914228687,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.2,1.0,0.08,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024944976312865515,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.3,1.2,0.08,0.66,0.42,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024722283914228687,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.1,1.2,0.12,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.0247686802980124,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.3,1.2,0.12,0.6,0.42,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024837966995422206,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.2,1.0,0.12,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024944976312865515,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.3,1.2,0.04,0.6,0.42,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024837966995422206,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.3,1.2,0.04,0.66,0.42,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024722283914228687,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.1,1.0,0.12,0.72,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024697570034458577,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.3,1.0,0.04,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024802068251490686,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.2,1.2,0.08,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.02462249819117417,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.2,1.2,0.04,0.66,0.42,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024895409800803892,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.1,1.0,0.12,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.02508282061167938,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.2,1.0,0.04,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024944976312865515,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.1,1.0,0.08,0.72,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.024697570034458577,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.55,0.1,1.0,0.08,0.66,0.38,0.25,0.9036303630363036,0.906054309564289,0.9435665914221218,0.8861985472154964,0.8883977900552487,0.8985270049099836,0.8742038216560509,0.020700636942675158,0.10509554140127389,628,8,1,0.02508282061167938,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4783115204942939
0.65,0.2,1.2,0.12,0.66,0.42,0.25,0.9062706270627062,0.9085778828113887,0.9496080627099664,0.8887083671811535,0.8874172185430463,0.9071310116086235,0.8710191082802548,0.022292993630573247,0.10668789808917198,628,8,2,0.025616700830223462,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4799948169787533
0.65,0.2,1.2,0.04,0.66,0.42,0.25,0.9062706270627062,0.9085778828113887,0.9496080627099664,0.8887083671811535,0.8874172185430463,0.9071310116086235,0.8710191082802548,0.022292993630573247,0.10668789808917198,628,8,2,0.025616700830223462,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4799948169787533
0.65,0.2,1.2,0.08,0.66,0.42,0.25,0.9062706270627062,0.9085778828113887,0.9496080627099664,0.8887083671811535,0.8874172185430463,0.9071310116086235,0.8710191082802548,0.022292993630573247,0.10668789808917198,628,8,2,0.025616700830223462,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4799948169787533
0.55,0.2,1.0,0.04,0.6,0.34,0.5,0.902970297029703,0.9055758757371661,0.9477272727272728,0.885483870967742,0.8835164835164835,0.8970588235294118,0.8742038216560509,0.012738853503184714,0.11305732484076433,628,8,0,0.024273482795840875,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4802461986719664
0.55,0.2,1.0,0.08,0.6,0.34,0.5,0.902970297029703,0.9055758757371661,0.9477272727272728,0.885483870967742,0.8835164835164835,0.8970588235294118,0.8742038216560509,0.012738853503184714,0.11305732484076433,628,8,0,0.024273482795840875,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4802461986719664
0.55,0.2,1.0,0.12,0.6,0.34,0.5,0.902970297029703,0.9055758757371661,0.9477272727272728,0.885483870967742,0.8835164835164835,0.8970588235294118,0.8742038216560509,0.012738853503184714,0.11305732484076433,628,8,0,0.024273482795840875,0.0642683014132462,0.08876442954977387,0.775369491435483,0.9408690216376603,0.8923732922881406,0.004977647842985861,0.4802461986719664
