eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.55,0.2,1.0,0.04,0.66,0.42,0.5,0.9051841746248295,0.9070903018885176,0.9073170731707317,0.8919354838709678,0.9220183486238532,0.8192592592592592,0.9787610619469026,0.019469026548672566,0.0017699115044247787,565,6,0,0.02165167437430587,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24494795766768857
0.55,0.2,1.0,0.12,0.66,0.42,0.5,0.9051841746248295,0.9070903018885176,0.9073170731707317,0.8919354838709678,0.9220183486238532,0.8192592592592592,0.9787610619469026,0.019469026548672566,0.0017699115044247787,565,6,0,0.021608275385863587,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24494795766768857
0.55,0.2,1.0,0.08,0.66,0.42,0.5,0.9051841746248295,0.9070903018885176,0.9073170731707317,0.8919354838709678,0.9220183486238532,0.8192592592592592,0.9787610619469026,0.019469026548672566,0.0017699115044247787,565,6,0,0.02165167437430587,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24494795766768857
0.55,0.1,1.2,0.12,0.66,0.38,0.5,0.9051841746248295,0.9070903018885176,0.9073170731707317,0.8919354838709678,0.9220183486238532,0.8192592592592592,0.9787610619469026,0.019469026548672566,0.0017699115044247787,565,6,0,0.021793754009042113,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24494795766768857
0.55,0.1,1.2,0.08,0.66,0.38,0.5,0.9051841746248295,0.9070903018885176,0.9073170731707317,0.8919354838709678,0.9220183486238532,0.8192592592592592,0.9787610619469026,0.019469026548672566,0.0017699115044247787,565,6,0,0.021842775655278344,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24494795766768857
0.55,0.1,1.0,0.08,0.66,0.38,0.5,0.9051841746248295,0.9070571799703826,0.905982905982906,0.8919354838709678,0.9232531500572738,0.8192592592592592,0.9787610619469026,0.019469026548672566,0.0017699115044247787,565,6,0,0.021964092783718123,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24498107958582355
0.55,0.1,1.0,0.12,0.66,0.38,0.5,0.9051841746248295,0.9070571799703826,0.905982905982906,0.8919354838709678,0.9232531500572738,0.8192592592592592,0.9787610619469026,0.019469026548672566,0.0017699115044247787,565,6,0,0.021915130508718076,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24498107958582355
0.55,0.1,1.0,0.04,0.66,0.38,0.5,0.9051841746248295,0.9070571799703826,0.905982905982906,0.8919354838709678,0.9232531500572738,0.8192592592592592,0.9787610619469026,0.019469026548672566,0.0017699115044247787,565,6,0,0.021964092783718123,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24498107958582355
0.55,0.1,1.2,0.08,0.72,0.42,0.5,0.903137789904502,0.9051808149577903,0.9099756690997567,0.8899598393574297,0.915606936416185,0.8147058823529412,0.9805309734513274,0.019469026548672566,0.0,565,6,0,0.02142338818090398,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24501002400900868
0.55,0.1,1.2,0.12,0.72,0.42,0.5,0.903137789904502,0.9051808149577903,0.9099756690997567,0.8899598393574297,0.915606936416185,0.8147058823529412,0.9805309734513274,0.019469026548672566,0.0,565,6,0,0.02137049869974814,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24501002400900868
0.55,0.1,1.2,0.04,0.72,0.42,0.5,0.903137789904502,0.9051808149577903,0.9099756690997567,0.8899598393574297,0.915606936416185,0.8147058823529412,0.9805309734513274,0.019469026548672566,0.0,565,6,0,0.02142338818090398,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24501002400900868
0.55,0.1,1.2,0.08,0.66,0.34,0.5,0.903137789904502,0.9051469462251857,0.9041769041769042,0.8892455858747994,0.9220183486238532,0.8135095447870778,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.021737750832328005,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24522088389205585
0.55,0.1,1.2,0.12,0.66,0.34,0.5,0.903137789904502,0.9051469462251857,0.9041769041769042,0.8892455858747994,0.9220183486238532,0.8135095447870778,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.02168872919874777,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24522088389205585
0.55,0.1,1.2,0.04,0.66,0.34,0.5,0.903137789904502,0.9051469462251857,0.9041769041769042,0.8892455858747994,0.9220183486238532,0.8135095447870778,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.021737750832328005,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24522088389205585
0.55,0.3,1.0,0.04,0.66,0.42,0.5,0.903137789904502,0.9051157322951814,0.9070904645476773,0.8899598393574297,0.9182968929804373,0.8147058823529412,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.021304945074418196,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24525209782206012
0.55,0.3,1.0,0.08,0.66,0.42,0.5,0.903137789904502,0.9051157322951814,0.9070904645476773,0.8899598393574297,0.9182968929804373,0.8147058823529412,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.021304945074418196,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24525209782206012
0.55,0.3,1.0,0.12,0.66,0.42,0.5,0.903137789904502,0.9051157322951814,0.9070904645476773,0.8899598393574297,0.9182968929804373,0.8147058823529412,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.021267324458218162,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24525209782206012
0.55,0.2,1.2,0.04,0.6,0.34,0.5,0.903137789904502,0.9051092547407853,0.9028290282902829,0.8892455858747994,0.9232531500572738,0.8135095447870778,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.021659850459950825,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2452585753764562
0.55,0.2,1.2,0.08,0.6,0.34,0.5,0.903137789904502,0.9051092547407853,0.9028290282902829,0.8892455858747994,0.9232531500572738,0.8135095447870778,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.021659850459950825,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2452585753764562
0.55,0.2,1.2,0.12,0.6,0.34,0.5,0.903137789904502,0.9051092547407853,0.9028290282902829,0.8892455858747994,0.9232531500572738,0.8135095447870778,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.02161767102571819,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2452585753764562
0.55,0.2,1.0,0.12,0.6,0.34,0.5,0.903137789904502,0.9051092547407853,0.9028290282902829,0.8892455858747994,0.9232531500572738,0.8135095447870778,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.02170705854523038,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2452585753764562
0.55,0.2,1.0,0.08,0.6,0.34,0.5,0.903137789904502,0.9051092547407853,0.9028290282902829,0.8892455858747994,0.9232531500572738,0.8135095447870778,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.02174918729637988,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2452585753764562
0.55,0.2,1.0,0.04,0.6,0.34,0.5,0.903137789904502,0.9051092547407853,0.9028290282902829,0.8892455858747994,0.9232531500572738,0.8135095447870778,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.02174918729637988,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2452585753764562
0.55,0.2,1.2,0.04,0.66,0.38,0.5,0.903137789904502,0.9050842744068185,0.9057527539779682,0.8899598393574297,0.9195402298850575,0.8147058823529412,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.021512335124873605,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.245283555710423
0.55,0.2,1.2,0.08,0.66,0.38,0.5,0.903137789904502,0.9050842744068185,0.9057527539779682,0.8899598393574297,0.9195402298850575,0.8147058823529412,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.021512335124873605,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.245283555710423
0.55,0.2,1.2,0.12,0.66,0.38,0.5,0.903137789904502,0.9050842744068185,0.9057527539779682,0.8899598393574297,0.9195402298850575,0.8147058823529412,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.02146888825263655,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.245283555710423
0.55,0.1,1.0,0.08,0.72,0.34,0.5,0.9010914051841746,0.9031918306270451,0.9041769041769042,0.8872901678657075,0.9181084198385236,0.8090379008746356,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.021473608213275947,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24532857890078927
0.55,0.1,1.0,0.12,0.72,0.34,0.5,0.9010914051841746,0.9031918306270451,0.9041769041769042,0.8872901678657075,0.9181084198385236,0.8090379008746356,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.021420740566815047,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24532857890078927
0.55,0.1,1.0,0.04,0.72,0.34,0.5,0.9010914051841746,0.9031918306270451,0.9041769041769042,0.8872901678657075,0.9181084198385236,0.8090379008746356,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.021473608213275947,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24532857890078927
0.55,0.3,1.2,0.04,0.66,0.38,0.5,0.9010914051841746,0.9031580116218892,0.9028290282902829,0.8872901678657075,0.9193548387096774,0.8090379008746356,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.02117327455542477,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24536239790594513
0.55,0.3,1.2,0.08,0.66,0.38,0.5,0.9010914051841746,0.9031580116218892,0.9028290282902829,0.8872901678657075,0.9193548387096774,0.8090379008746356,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.02117327455542477,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24536239790594513
0.55,0.3,1.2,0.12,0.66,0.38,0.5,0.9010914051841746,0.9031580116218892,0.9028290282902829,0.8872901678657075,0.9193548387096774,0.8090379008746356,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.021135611040169828,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24536239790594513
0.55,0.2,1.2,0.12,0.72,0.38,0.5,0.9010914051841746,0.903119896798051,0.9057527539779682,0.888,0.915606936416185,0.8102189781021898,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.021080948622915333,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24540051272978333
0.55,0.2,1.2,0.08,0.72,0.38,0.5,0.9010914051841746,0.903119896798051,0.9057527539779682,0.888,0.915606936416185,0.8102189781021898,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.021127507384136705,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24540051272978333
0.55,0.2,1.0,0.12,0.72,0.38,0.5,0.9010914051841746,0.903119896798051,0.9057527539779682,0.888,0.915606936416185,0.8102189781021898,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.021237182139620992,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24540051272978333
0.55,0.2,1.2,0.04,0.72,0.38,0.5,0.9010914051841746,0.903119896798051,0.9057527539779682,0.888,0.915606936416185,0.8102189781021898,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.021127507384136705,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24540051272978333
0.55,0.2,1.0,0.08,0.72,0.38,0.5,0.9010914051841746,0.903119896798051,0.9057527539779682,0.888,0.915606936416185,0.8102189781021898,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.021283718256786387,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24540051272978333
0.55,0.2,1.0,0.04,0.72,0.38,0.5,0.9010914051841746,0.903119896798051,0.9057527539779682,0.888,0.915606936416185,0.8102189781021898,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.021283718256786387,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24540051272978333
0.55,0.3,1.0,0.12,0.72,0.34,0.5,0.8990450204638472,0.9011822168983891,0.9025893958076449,0.8853503184713376,0.915606936416185,0.804630969609262,0.984070796460177,0.01592920353982301,0.0,565,6,0,0.020860529377499156,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2456677631904807
0.55,0.3,1.0,0.08,0.72,0.34,0.5,0.8990450204638472,0.9011822168983891,0.9025893958076449,0.8853503184713376,0.915606936416185,0.804630969609262,0.984070796460177,0.01592920353982301,0.0,565,6,0,0.020900799220950495,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2456677631904807
0.55,0.3,1.0,0.04,0.72,0.34,0.5,0.8990450204638472,0.9011822168983891,0.9025893958076449,0.8853503184713376,0.915606936416185,0.804630969609262,0.984070796460177,0.01592920353982301,0.0,565,6,0,0.020900799220950495,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2456677631904807
0.65,0.1,1.2,0.08,0.6,0.38,0.5,0.9085948158253752,0.9104599448071178,0.9115151515151515,0.8952071486596264,0.9246575342465754,0.8273273273273273,0.9752212389380531,0.021238938053097345,0.0035398230088495575,565,6,0,0.023140509366415207,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24577829301756912
0.65,0.1,1.2,0.04,0.6,0.38,0.5,0.9085948158253752,0.9104599448071178,0.9115151515151515,0.8952071486596264,0.9246575342465754,0.8273273273273273,0.9752212389380531,0.021238938053097345,0.0035398230088495575,565,6,0,0.023140509366415207,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24577829301756912
0.65,0.1,1.2,0.12,0.6,0.38,0.5,0.9085948158253752,0.9104599448071178,0.9115151515151515,0.8952071486596264,0.9246575342465754,0.8273273273273273,0.9752212389380531,0.021238938053097345,0.0035398230088495575,565,6,0,0.02310371760812699,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24577829301756912
0.65,0.1,1.0,0.12,0.72,0.34,0.5,0.9065484311050478,0.9084423404672505,0.9088699878493317,0.8932038834951457,0.9232531500572738,0.8226527570789866,0.9769911504424779,0.021238938053097345,0.0017699115044247787,565,6,0,0.022825567198234666,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24594847676802936
0.65,0.3,1.0,0.04,0.72,0.38,0.5,0.9065484311050478,0.9084423404672505,0.9088699878493317,0.8932038834951457,0.9232531500572738,0.8226527570789866,0.9769911504424779,0.021238938053097345,0.0017699115044247787,565,6,0,0.0225686701155504,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24594847676802936
0.65,0.3,1.0,0.12,0.72,0.38,0.5,0.9065484311050478,0.9084423404672505,0.9088699878493317,0.8932038834951457,0.9232531500572738,0.8226527570789866,0.9769911504424779,0.021238938053097345,0.0017699115044247787,565,6,0,0.02253735631568447,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24594847676802936
0.65,0.1,1.0,0.08,0.72,0.34,0.5,0.9065484311050478,0.9084423404672505,0.9088699878493317,0.8932038834951457,0.9232531500572738,0.8226527570789866,0.9769911504424779,0.021238938053097345,0.0017699115044247787,565,6,0,0.02286667227397389,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24594847676802936
0.65,0.3,1.0,0.12,0.66,0.38,0.5,0.9065484311050478,0.9084423404672505,0.9088699878493317,0.8932038834951457,0.9232531500572738,0.8226527570789866,0.9769911504424779,0.021238938053097345,0.0017699115044247787,565,6,0,0.022687100846640884,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24594847676802936
0.65,0.3,1.0,0.08,0.66,0.38,0.5,0.9065484311050478,0.9084423404672505,0.9088699878493317,0.8932038834951457,0.9232531500572738,0.8226527570789866,0.9769911504424779,0.021238938053097345,0.0017699115044247787,565,6,0,0.022716356156240212,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24594847676802936
0.65,0.3,1.0,0.08,0.72,0.38,0.5,0.9065484311050478,0.9084423404672505,0.9088699878493317,0.8932038834951457,0.9232531500572738,0.8226527570789866,0.9769911504424779,0.021238938053097345,0.0017699115044247787,565,6,0,0.0225686701155504,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24594847676802936
0.65,0.1,1.0,0.04,0.72,0.34,0.5,0.9065484311050478,0.9084423404672505,0.9088699878493317,0.8932038834951457,0.9232531500572738,0.8226527570789866,0.9769911504424779,0.021238938053097345,0.0017699115044247787,565,6,0,0.02286667227397389,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24594847676802936
0.65,0.3,1.0,0.04,0.66,0.38,0.5,0.9065484311050478,0.9084423404672505,0.9088699878493317,0.8932038834951457,0.9232531500572738,0.8226527570789866,0.9769911504424779,0.021238938053097345,0.0017699115044247787,565,6,0,0.022716356156240212,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24594847676802936
0.65,0.2,1.0,0.08,0.66,0.34,0.5,0.9065484311050478,0.9084587829778584,0.9099756690997567,0.8932038834951457,0.9221967963386728,0.8226527570789866,0.9769911504424779,0.019469026548672566,0.0035398230088495575,565,6,0,0.02281995079311434,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24610902540786386
0.65,0.2,1.0,0.04,0.66,0.34,0.5,0.9065484311050478,0.9084587829778584,0.9099756690997567,0.8932038834951457,0.9221967963386728,0.8226527570789866,0.9769911504424779,0.019469026548672566,0.0035398230088495575,565,6,0,0.02281995079311434,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24610902540786386
0.65,0.2,1.0,0.12,0.66,0.34,0.5,0.9065484311050478,0.9084587829778584,0.9099756690997567,0.8932038834951457,0.9221967963386728,0.8226527570789866,0.9769911504424779,0.019469026548672566,0.0035398230088495575,565,6,0,0.02278620363020088,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24610902540786386
0.65,0.3,1.0,0.08,0.6,0.34,0.5,0.9065484311050478,0.9084268150598342,0.9086479902557856,0.8932038834951457,0.9234285714285714,0.8226527570789866,0.9769911504424779,0.019469026548672566,0.0035398230088495575,565,6,0,0.02269068655897306,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24614099332588804
0.65,0.3,1.0,0.04,0.6,0.34,0.5,0.9065484311050478,0.9084268150598342,0.9086479902557856,0.8932038834951457,0.9234285714285714,0.8226527570789866,0.9769911504424779,0.019469026548672566,0.0035398230088495575,565,6,0,0.02269068655897306,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24614099332588804
0.65,0.3,1.0,0.12,0.6,0.34,0.5,0.9065484311050478,0.9084268150598342,0.9086479902557856,0.8932038834951457,0.9234285714285714,0.8226527570789866,0.9769911504424779,0.019469026548672566,0.0035398230088495575,565,6,0,0.02266222605166271,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24614099332588804
0.55,0.1,1.0,0.08,0.72,0.38,0.5,0.902455661664393,0.9044456372320764,0.905982905982906,0.8892455858747994,0.9181084198385236,0.8135095447870778,0.9805309734513274,0.019469026548672566,0.0,565,6,0,0.02159697238465167,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2464273299748317
0.55,0.1,1.0,0.04,0.72,0.38,0.5,0.902455661664393,0.9044456372320764,0.905982905982906,0.8892455858747994,0.9181084198385236,0.8135095447870778,0.9805309734513274,0.019469026548672566,0.0,565,6,0,0.02159697238465167,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2464273299748317
0.55,0.1,1.0,0.12,0.72,0.38,0.5,0.902455661664393,0.9044456372320764,0.905982905982906,0.8892455858747994,0.9181084198385236,0.8135095447870778,0.9805309734513274,0.019469026548672566,0.0,565,6,0,0.021544104734113896,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2464273299748317
0.55,0.2,1.0,0.08,0.66,0.34,0.5,0.902455661664393,0.904459951620403,0.9028290282902829,0.888532477947073,0.9220183486238532,0.8123167155425219,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.021555678773327463,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2465900067369475
0.55,0.2,1.0,0.04,0.66,0.34,0.5,0.902455661664393,0.904459951620403,0.9028290282902829,0.888532477947073,0.9220183486238532,0.8123167155425219,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.021555678773327463,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2465900067369475
0.55,0.2,1.0,0.12,0.66,0.34,0.5,0.902455661664393,0.904459951620403,0.9028290282902829,0.888532477947073,0.9220183486238532,0.8123167155425219,0.9805309734513274,0.017699115044247787,0.0017699115044247787,565,6,0,0.021512279811132014,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.2465900067369475
0.55,0.3,1.2,0.04,0.72,0.42,0.5,0.9004092769440655,0.9024649245651758,0.9057527539779682,0.8872901678657075,0.9143518518518519,0.8090379008746356,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.020807791009991583,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24673761320276774
0.55,0.3,1.2,0.08,0.72,0.42,0.5,0.9004092769440655,0.9024649245651758,0.9057527539779682,0.8872901678657075,0.9143518518518519,0.8090379008746356,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.020807791009991583,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24673761320276774
0.55,0.3,1.2,0.12,0.72,0.42,0.5,0.9004092769440655,0.9024649245651758,0.9057527539779682,0.8872901678657075,0.9143518518518519,0.8090379008746356,0.9823008849557522,0.017699115044247787,0.0,565,6,0,0.020767496132477768,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24673761320276774
0.55,0.3,1.0,0.12,0.66,0.34,0.5,0.9004092769440655,0.9024892528122148,0.9025893958076449,0.8865814696485623,0.9182968929804373,0.8078602620087336,0.9823008849557522,0.01592920353982301,0.0017699115044247787,565,6,0,0.02120703780312815,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24689027610617123
0.55,0.3,1.0,0.08,0.66,0.34,0.5,0.9004092769440655,0.9024892528122148,0.9025893958076449,0.8865814696485623,0.9182968929804373,0.8078602620087336,0.9823008849557522,0.01592920353982301,0.0017699115044247787,565,6,0,0.021244658399075647,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24689027610617123
0.55,0.3,1.0,0.04,0.66,0.34,0.5,0.9004092769440655,0.9024892528122148,0.9025893958076449,0.8865814696485623,0.9182968929804373,0.8078602620087336,0.9823008849557522,0.01592920353982301,0.0017699115044247787,565,6,0,0.021244658399075647,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24689027610617123
0.55,0.3,1.2,0.04,0.72,0.34,0.5,0.8983628922237381,0.9005290767191694,0.9025893958076449,0.8846459824980112,0.9143518518518519,0.8034682080924855,0.984070796460177,0.01592920353982301,0.0,565,6,0,0.020767200927169247,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24700303160980944
0.55,0.3,1.2,0.12,0.72,0.34,0.5,0.8983628922237381,0.9005290767191694,0.9025893958076449,0.8846459824980112,0.9143518518518519,0.8034682080924855,0.984070796460177,0.01592920353982301,0.0,565,6,0,0.020726906060626573,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24700303160980944
0.55,0.3,1.2,0.08,0.72,0.34,0.5,0.8983628922237381,0.9005290767191694,0.9025893958076449,0.8846459824980112,0.9143518518518519,0.8034682080924855,0.984070796460177,0.01592920353982301,0.0,565,6,0,0.020767200927169247,0.06653853078449433,0.08295782079392434,0.8521016289006549,0.9404305072208807,0.9263305300591278,0.0031101170499793817,0.24700303160980944
