eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.55,0.1,1.2,0.08,0.72,0.38,0.25,0.9065484311050478,0.9088417076105054,0.9253012048192771,0.8921330089213301,0.9090909090909091,0.8258258258258259,0.9700176366843033,0.029982363315696647,0.0,567,7,0,0.01990483627364149,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26048623404938553
0.65,0.2,1.2,0.04,0.66,0.42,0.25,0.9140518417462483,0.9161311258202577,0.929845422116528,0.899505766062603,0.9190421892816419,0.8438948995363215,0.9629629629629629,0.037037037037037035,0.0,567,6,0,0.021011728176782443,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2605082200132475
0.65,0.2,1.2,0.12,0.66,0.42,0.25,0.9140518417462483,0.9161311258202577,0.929845422116528,0.899505766062603,0.9190421892816419,0.8438948995363215,0.9629629629629629,0.037037037037037035,0.0,567,6,0,0.020954125053065365,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2605082200132475
0.65,0.2,1.2,0.08,0.66,0.42,0.25,0.9140518417462483,0.9161311258202577,0.929845422116528,0.899505766062603,0.9190421892816419,0.8438948995363215,0.9629629629629629,0.037037037037037035,0.0,567,6,0,0.021011728176782443,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2605082200132475
0.65,0.2,1.0,0.04,0.72,0.34,0.25,0.9120054570259208,0.9141286067152127,0.927120669056153,0.8974569319114027,0.9178082191780822,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.020803032222786816,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26085342013491625
0.65,0.1,1.0,0.04,0.72,0.34,0.25,0.9120054570259208,0.9141286067152127,0.927120669056153,0.8974569319114027,0.9178082191780822,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.02094820350641361,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26085342013491625
0.65,0.2,1.0,0.08,0.72,0.34,0.25,0.9120054570259208,0.9141286067152127,0.927120669056153,0.8974569319114027,0.9178082191780822,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.020803032222786816,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26085342013491625
0.65,0.3,1.0,0.08,0.66,0.34,0.25,0.9120054570259208,0.9141286067152127,0.927120669056153,0.8974569319114027,0.9178082191780822,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.020709535680855685,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26085342013491625
0.65,0.2,1.0,0.12,0.72,0.34,0.25,0.9120054570259208,0.9141286067152127,0.927120669056153,0.8974569319114027,0.9178082191780822,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.020743432202646503,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26085342013491625
0.65,0.3,1.0,0.04,0.66,0.34,0.25,0.9120054570259208,0.9141286067152127,0.927120669056153,0.8974569319114027,0.9178082191780822,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.020709535680855685,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26085342013491625
0.65,0.1,1.0,0.12,0.72,0.34,0.25,0.9120054570259208,0.9141286067152127,0.927120669056153,0.8974569319114027,0.9178082191780822,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.02088053681568466,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26085342013491625
0.65,0.1,1.0,0.08,0.72,0.34,0.25,0.9120054570259208,0.9141286067152127,0.927120669056153,0.8974569319114027,0.9178082191780822,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.02094820350641361,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26085342013491625
0.65,0.3,1.0,0.12,0.66,0.34,0.25,0.9120054570259208,0.9141286067152127,0.927120669056153,0.8974569319114027,0.9178082191780822,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.020659807744102053,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26085342013491625
0.75,0.3,1.0,0.04,0.72,0.38,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021916063412004316,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.3,1.0,0.04,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021826520425835938,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.3,1.0,0.12,0.72,0.38,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.02189130857683085,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.3,1.0,0.12,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021801765590607217,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.2,1.2,0.04,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021660819081961113,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.1,1.0,0.04,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021965963806973975,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.2,1.0,0.08,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021895602882306815,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.2,1.0,0.12,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021867015107951457,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.2,1.0,0.04,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021895602882306815,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.2,1.0,0.12,0.72,0.38,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021967344441890146,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.1,1.2,0.04,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.02172433135858129,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.1,1.2,0.12,0.72,0.38,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021811451941989305,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.3,1.0,0.08,0.72,0.38,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021916063412004316,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.1,1.2,0.12,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021691935596940878,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.1,1.2,0.04,0.72,0.38,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021843847703101542,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.2,1.0,0.08,0.72,0.38,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021995932216203738,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.2,1.0,0.04,0.72,0.38,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021995932216203738,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.1,1.2,0.08,0.72,0.38,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021843847703101542,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.1,1.2,0.08,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.02172433135858129,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.1,1.0,0.12,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021933520891154867,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.1,1.0,0.08,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021965963806973975,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.3,1.0,0.08,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021826520425835938,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.2,1.2,0.08,0.72,0.38,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021770820063640704,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.2,1.2,0.08,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021660819081961113,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.2,1.2,0.04,0.72,0.38,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021770820063640704,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.2,1.2,0.12,0.72,0.34,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021632224807138067,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.75,0.2,1.2,0.12,0.72,0.38,0.5,0.9120054570259208,0.9141121472557359,0.9258373205741627,0.8974569319114027,0.9190421892816419,0.838957055214724,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.02174222578898869,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26086987959439306
0.55,0.1,1.0,0.04,0.72,0.42,0.25,0.9099590723055935,0.9121534304882587,0.9269461077844311,0.8954248366013072,0.9140893470790378,0.8340943683409436,0.9664902998236331,0.03350970017636684,0.0,567,6,0,0.020149023065895146,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.261171277378494
0.55,0.1,1.0,0.12,0.72,0.42,0.25,0.9099590723055935,0.9121534304882587,0.9269461077844311,0.8954248366013072,0.9140893470790378,0.8340943683409436,0.9664902998236331,0.03350970017636684,0.0,567,6,0,0.020061993826805093,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.261171277378494
0.55,0.1,1.0,0.08,0.72,0.42,0.25,0.9099590723055935,0.9121534304882587,0.9269461077844311,0.8954248366013072,0.9140893470790378,0.8340943683409436,0.9664902998236331,0.03350970017636684,0.0,567,6,0,0.020149023065895146,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.261171277378494
0.55,0.2,1.2,0.12,0.66,0.42,0.25,0.9099590723055935,0.9121220043572986,0.9243697478991597,0.8954248366013072,0.9165714285714286,0.8340943683409436,0.9664902998236331,0.03350970017636684,0.0,567,7,0,0.01975626933084639,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26120270350945407
0.55,0.2,1.2,0.04,0.66,0.42,0.25,0.9099590723055935,0.9121220043572986,0.9243697478991597,0.8954248366013072,0.9165714285714286,0.8340943683409436,0.9664902998236331,0.03350970017636684,0.0,567,7,0,0.019830255034480607,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26120270350945407
0.55,0.2,1.2,0.08,0.66,0.42,0.25,0.9099590723055935,0.9121220043572986,0.9243697478991597,0.8954248366013072,0.9165714285714286,0.8340943683409436,0.9664902998236331,0.03350970017636684,0.0,567,7,0,0.019830255034480607,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26120270350945407
0.55,0.3,1.2,0.12,0.72,0.42,0.25,0.9058663028649386,0.9081817849413772,0.9253012048192771,0.8914100486223663,0.9078341013824884,0.8245877061469266,0.9700176366843033,0.029982363315696647,0.0,567,7,0,0.019470998628184837,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26182828495862287
0.55,0.3,1.2,0.08,0.72,0.42,0.25,0.9058663028649386,0.9081817849413772,0.9253012048192771,0.8914100486223663,0.9078341013824884,0.8245877061469266,0.9700176366843033,0.029982363315696647,0.0,567,7,0,0.019537382225931935,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26182828495862287
0.55,0.3,1.2,0.04,0.72,0.42,0.25,0.9058663028649386,0.9081817849413772,0.9253012048192771,0.8914100486223663,0.9078341013824884,0.8245877061469266,0.9700176366843033,0.029982363315696647,0.0,567,7,0,0.019537382225931935,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26182828495862287
0.65,0.1,1.0,0.12,0.72,0.38,0.25,0.9133697135061392,0.9154730244644586,0.929845422116528,0.8987654320987655,0.9178082191780822,0.8425925925925926,0.9629629629629629,0.037037037037037035,0.0,567,6,0,0.02115402465463105,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2618484496091558
0.65,0.1,1.0,0.08,0.72,0.38,0.25,0.9133697135061392,0.9154730244644586,0.929845422116528,0.8987654320987655,0.9178082191780822,0.8425925925925926,0.9629629629629629,0.037037037037037035,0.0,567,6,0,0.02122169134483758,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2618484496091558
0.65,0.1,1.0,0.04,0.72,0.38,0.25,0.9133697135061392,0.9154730244644586,0.929845422116528,0.8987654320987655,0.9178082191780822,0.8425925925925926,0.9629629629629629,0.037037037037037035,0.0,567,6,0,0.02122169134483758,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2618484496091558
0.65,0.3,1.0,0.04,0.72,0.34,0.25,0.9113233287858117,0.9134711363676639,0.927120669056153,0.8967213114754098,0.9165714285714286,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.0206632923387259,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2621930187225742
0.65,0.3,1.0,0.12,0.72,0.34,0.25,0.9113233287858117,0.9134711363676639,0.927120669056153,0.8967213114754098,0.9165714285714286,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.020611701104626397,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2621930187225742
0.65,0.3,1.0,0.08,0.72,0.34,0.25,0.9113233287858117,0.9134711363676639,0.927120669056153,0.8967213114754098,0.9165714285714286,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.0206632923387259,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2621930187225742
0.75,0.3,1.2,0.04,0.72,0.42,0.5,0.9113233287858117,0.913455617075885,0.9258373205741627,0.8967213114754098,0.9178082191780822,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021722257395730114,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622085380143531
0.75,0.3,1.2,0.12,0.72,0.38,0.5,0.9113233287858117,0.913455617075885,0.9258373205741627,0.8967213114754098,0.9178082191780822,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021674636554712853,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622085380143531
0.75,0.3,1.2,0.08,0.72,0.38,0.5,0.9113233287858117,0.913455617075885,0.9258373205741627,0.8967213114754098,0.9178082191780822,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021699428628930033,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622085380143531
0.75,0.3,1.2,0.04,0.72,0.38,0.5,0.9113233287858117,0.913455617075885,0.9258373205741627,0.8967213114754098,0.9178082191780822,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021699428628930033,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622085380143531
0.75,0.3,1.2,0.12,0.72,0.42,0.5,0.9113233287858117,0.913455617075885,0.9258373205741627,0.8967213114754098,0.9178082191780822,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.02169746532170425,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622085380143531
0.75,0.3,1.2,0.08,0.72,0.42,0.5,0.9113233287858117,0.913455617075885,0.9258373205741627,0.8967213114754098,0.9178082191780822,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,6,0,0.021722257395730114,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622085380143531
0.65,0.3,1.2,0.08,0.66,0.34,0.25,0.9113233287858117,0.9134381329868816,0.9245508982035928,0.8967213114754098,0.9190421892816419,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,7,0,0.02057085906298555,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622260221033565
0.65,0.3,1.2,0.12,0.6,0.34,0.25,0.9113233287858117,0.9134381329868816,0.9245508982035928,0.8967213114754098,0.9190421892816419,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,7,0,0.020538494471443326,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622260221033565
0.65,0.3,1.2,0.12,0.66,0.34,0.25,0.9113233287858117,0.9134381329868816,0.9245508982035928,0.8967213114754098,0.9190421892816419,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,7,0,0.02052095965870358,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622260221033565
0.65,0.3,1.2,0.04,0.6,0.34,0.25,0.9113233287858117,0.9134381329868816,0.9245508982035928,0.8967213114754098,0.9190421892816419,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,7,0,0.020587757903411726,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622260221033565
0.65,0.3,1.2,0.08,0.6,0.34,0.25,0.9113233287858117,0.9134381329868816,0.9245508982035928,0.8967213114754098,0.9190421892816419,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,7,0,0.020587757903411726,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622260221033565
0.65,0.2,1.2,0.08,0.66,0.34,0.25,0.9113233287858117,0.9134381329868816,0.9245508982035928,0.8967213114754098,0.9190421892816419,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,7,0,0.020717239030060796,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622260221033565
0.65,0.3,1.2,0.04,0.66,0.34,0.25,0.9113233287858117,0.9134381329868816,0.9245508982035928,0.8967213114754098,0.9190421892816419,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,7,0,0.02057085906298555,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622260221033565
0.65,0.2,1.2,0.04,0.66,0.34,0.25,0.9113233287858117,0.9134381329868816,0.9245508982035928,0.8967213114754098,0.9190421892816419,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,7,0,0.020717239030060796,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622260221033565
0.65,0.2,1.2,0.12,0.66,0.34,0.25,0.9113233287858117,0.9134381329868816,0.9245508982035928,0.8967213114754098,0.9190421892816419,0.8376722817764165,0.9647266313932981,0.03527336860670194,0.0,567,7,0,0.020659635907400768,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2622260221033565
0.55,0.1,1.2,0.12,0.66,0.42,0.25,0.9113233287858117,0.9134763689437021,0.9269461077844311,0.8967213114754098,0.9167616875712656,0.8376722817764165,0.9647266313932981,0.03350970017636684,0.001763668430335097,567,7,0,0.01999195569738521,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2623641529895695
0.55,0.1,1.2,0.08,0.66,0.42,0.25,0.9113233287858117,0.9134763689437021,0.9269461077844311,0.8967213114754098,0.9167616875712656,0.8376722817764165,0.9647266313932981,0.03350970017636684,0.001763668430335097,567,7,0,0.020075985704561667,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2623641529895695
0.55,0.1,1.2,0.04,0.66,0.42,0.25,0.9113233287858117,0.9134763689437021,0.9269461077844311,0.8967213114754098,0.9167616875712656,0.8376722817764165,0.9647266313932981,0.03350970017636684,0.001763668430335097,567,7,0,0.020075985704561667,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.2623641529895695
0.55,0.2,1.0,0.04,0.6,0.42,0.25,0.9113233287858117,0.913458742696272,0.9256594724220624,0.8967213114754098,0.9179954441913439,0.8376722817764165,0.9647266313932981,0.03350970017636684,0.001763668430335097,567,8,0,0.019999792022042443,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26238177923699957
0.55,0.2,1.0,0.08,0.6,0.42,0.25,0.9113233287858117,0.913458742696272,0.9256594724220624,0.8967213114754098,0.9179954441913439,0.8376722817764165,0.9647266313932981,0.03350970017636684,0.001763668430335097,567,8,0,0.019999792022042443,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26238177923699957
0.55,0.2,1.0,0.12,0.6,0.42,0.25,0.9113233287858117,0.913458742696272,0.9256594724220624,0.8967213114754098,0.9179954441913439,0.8376722817764165,0.9647266313932981,0.03350970017636684,0.001763668430335097,567,8,0,0.01992702389682565,0.0648555017819938,0.08608939867983806,0.8343051010420046,0.949650710296779,0.92859901301686,0.0029341410133030895,0.26238177923699957
