eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.65,0.3,1.0,0.12,0.72,0.38,0.25,0.4965986394557823,0.39389099800817934,0.5783475783475783,0.6033254156769596,0.0,0.46921182266009853,0.844789356984479,0.15521064301552107,0.0,451,5,0,0.019286230127130956,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4706461995971372
0.65,0.3,1.0,0.04,0.6,0.38,0.25,0.4965986394557823,0.39389099800817934,0.5783475783475783,0.6033254156769596,0.0,0.46921182266009853,0.844789356984479,0.15521064301552107,0.0,451,5,0,0.019244785998108766,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4706461995971372
0.65,0.3,1.0,0.08,0.66,0.38,0.25,0.4965986394557823,0.39389099800817934,0.5783475783475783,0.6033254156769596,0.0,0.46921182266009853,0.844789356984479,0.15521064301552107,0.0,451,5,0,0.019274153925316676,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4706461995971372
0.65,0.3,1.0,0.12,0.6,0.38,0.25,0.4965986394557823,0.39389099800817934,0.5783475783475783,0.6033254156769596,0.0,0.46921182266009853,0.844789356984479,0.15521064301552107,0.0,451,5,0,0.019244785998108766,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4706461995971372
0.65,0.3,1.0,0.08,0.72,0.38,0.25,0.4965986394557823,0.39389099800817934,0.5783475783475783,0.6033254156769596,0.0,0.46921182266009853,0.844789356984479,0.15521064301552107,0.0,451,5,0,0.019286230127130956,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4706461995971372
0.65,0.3,1.0,0.04,0.72,0.38,0.25,0.4965986394557823,0.39389099800817934,0.5783475783475783,0.6033254156769596,0.0,0.46921182266009853,0.844789356984479,0.15521064301552107,0.0,451,5,0,0.019286230127130956,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4706461995971372
0.65,0.3,1.0,0.08,0.6,0.38,0.25,0.4965986394557823,0.39389099800817934,0.5783475783475783,0.6033254156769596,0.0,0.46921182266009853,0.844789356984479,0.15521064301552107,0.0,451,5,0,0.019244785998108766,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4706461995971372
0.65,0.3,1.0,0.12,0.72,0.38,0.5,0.49404761904761907,0.39106659459997334,0.5702005730659025,0.6029992107340174,0.0,0.4681372549019608,0.8470066518847007,0.15299334811529933,0.0,451,4,0,0.01816792261382101,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4713653041230408
0.65,0.3,1.0,0.08,0.72,0.38,0.5,0.49404761904761907,0.39106659459997334,0.5702005730659025,0.6029992107340174,0.0,0.4681372549019608,0.8470066518847007,0.15299334811529933,0.0,451,4,0,0.01816792261382101,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4713653041230408
0.65,0.3,1.0,0.04,0.72,0.38,0.5,0.49404761904761907,0.39106659459997334,0.5702005730659025,0.6029992107340174,0.0,0.4681372549019608,0.8470066518847007,0.15299334811529933,0.0,451,4,0,0.01816792261382101,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4713653041230408
0.75,0.3,1.2,0.12,0.72,0.38,0.25,0.5416666666666666,0.4360426929392447,0.6857142857142857,0.6224137931034482,0.0,0.5091678420310296,0.8004434589800443,0.19955654101995565,0.0,451,6,0,0.019468865079753053,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4765528632645002
0.75,0.3,1.2,0.12,0.66,0.38,0.25,0.5416666666666666,0.4360426929392447,0.6857142857142857,0.6224137931034482,0.0,0.5091678420310296,0.8004434589800443,0.19955654101995565,0.0,451,6,0,0.019461339658360284,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4765528632645002
0.75,0.3,1.2,0.04,0.72,0.38,0.25,0.5416666666666666,0.4360426929392447,0.6857142857142857,0.6224137931034482,0.0,0.5091678420310296,0.8004434589800443,0.19955654101995565,0.0,451,6,0,0.019468865079753053,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4765528632645002
0.75,0.3,1.2,0.04,0.66,0.38,0.25,0.5416666666666666,0.4360426929392447,0.6857142857142857,0.6224137931034482,0.0,0.5091678420310296,0.8004434589800443,0.19955654101995565,0.0,451,6,0,0.019461339658360284,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4765528632645002
0.75,0.3,1.2,0.08,0.66,0.38,0.25,0.5416666666666666,0.4360426929392447,0.6857142857142857,0.6224137931034482,0.0,0.5091678420310296,0.8004434589800443,0.19955654101995565,0.0,451,6,0,0.019461339658360284,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4765528632645002
0.75,0.3,1.2,0.08,0.72,0.38,0.25,0.5416666666666666,0.4360426929392447,0.6857142857142857,0.6224137931034482,0.0,0.5091678420310296,0.8004434589800443,0.19955654101995565,0.0,451,6,0,0.019468865079753053,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4765528632645002
0.65,0.1,1.0,0.12,0.66,0.42,0.5,0.4957482993197279,0.39290817164573716,0.5750708215297451,0.6036536934074662,0.0,0.47029702970297027,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.019304719307253457,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4771356853860993
0.65,0.1,1.0,0.12,0.6,0.42,0.5,0.4957482993197279,0.39290817164573716,0.5750708215297451,0.6036536934074662,0.0,0.47029702970297027,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.019285058800008928,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4771356853860993
0.65,0.1,1.0,0.04,0.72,0.42,0.5,0.4957482993197279,0.39290817164573716,0.5750708215297451,0.6036536934074662,0.0,0.47029702970297027,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.019313148461500777,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4771356853860993
0.65,0.1,1.0,0.08,0.6,0.42,0.5,0.4957482993197279,0.39290817164573716,0.5750708215297451,0.6036536934074662,0.0,0.47029702970297027,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.019285058800008928,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4771356853860993
0.65,0.1,1.0,0.08,0.72,0.42,0.5,0.4957482993197279,0.39290817164573716,0.5750708215297451,0.6036536934074662,0.0,0.47029702970297027,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.019313148461500777,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4771356853860993
0.65,0.1,1.0,0.08,0.66,0.42,0.5,0.4957482993197279,0.39290817164573716,0.5750708215297451,0.6036536934074662,0.0,0.47029702970297027,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.019304719307253457,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4771356853860993
0.65,0.1,1.0,0.12,0.72,0.42,0.5,0.4957482993197279,0.39290817164573716,0.5750708215297451,0.6036536934074662,0.0,0.47029702970297027,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.019313148461500777,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4771356853860993
0.65,0.1,1.0,0.04,0.66,0.42,0.5,0.4957482993197279,0.39290817164573716,0.5750708215297451,0.6036536934074662,0.0,0.47029702970297027,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.019304719307253457,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4771356853860993
0.65,0.1,1.0,0.04,0.6,0.42,0.5,0.4957482993197279,0.39290817164573716,0.5750708215297451,0.6036536934074662,0.0,0.47029702970297027,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.019285058800008928,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4771356853860993
0.75,0.3,1.2,0.04,0.6,0.38,0.25,0.5425170068027211,0.4368059537155098,0.6881188118811881,0.6222990492653414,0.0,0.509915014164306,0.7982261640798226,0.2017738359201774,0.0,451,7,0,0.01944346014538056,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4795955816426463
0.75,0.3,1.2,0.12,0.6,0.38,0.25,0.5425170068027211,0.4368059537155098,0.6881188118811881,0.6222990492653414,0.0,0.509915014164306,0.7982261640798226,0.2017738359201774,0.0,451,7,0,0.01944346014538056,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4795955816426463
0.75,0.3,1.2,0.08,0.6,0.38,0.25,0.5425170068027211,0.4368059537155098,0.6881188118811881,0.6222990492653414,0.0,0.509915014164306,0.7982261640798226,0.2017738359201774,0.0,451,7,0,0.01944346014538056,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4795955816426463
0.75,0.2,1.2,0.08,0.72,0.42,0.5,0.54421768707483,0.43828051901443654,0.6921182266009852,0.6227233304423244,0.0,0.5113960113960114,0.7960088691796009,0.2039911308203991,0.0,451,5,0,0.020917248510698365,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4810766553620762
0.75,0.2,1.2,0.04,0.66,0.42,0.5,0.54421768707483,0.43828051901443654,0.6921182266009852,0.6227233304423244,0.0,0.5113960113960114,0.7960088691796009,0.2039911308203991,0.0,451,5,0,0.02091472428155679,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4810766553620762
0.75,0.2,1.2,0.12,0.72,0.42,0.5,0.54421768707483,0.43828051901443654,0.6921182266009852,0.6227233304423244,0.0,0.5113960113960114,0.7960088691796009,0.2039911308203991,0.0,451,5,0,0.020917248510698365,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4810766553620762
0.75,0.2,1.2,0.12,0.66,0.42,0.5,0.54421768707483,0.43828051901443654,0.6921182266009852,0.6227233304423244,0.0,0.5113960113960114,0.7960088691796009,0.2039911308203991,0.0,451,5,0,0.02091472428155679,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4810766553620762
0.75,0.2,1.2,0.04,0.72,0.42,0.5,0.54421768707483,0.43828051901443654,0.6921182266009852,0.6227233304423244,0.0,0.5113960113960114,0.7960088691796009,0.2039911308203991,0.0,451,5,0,0.020917248510698365,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4810766553620762
0.75,0.2,1.2,0.08,0.66,0.42,0.5,0.54421768707483,0.43828051901443654,0.6921182266009852,0.6227233304423244,0.0,0.5113960113960114,0.7960088691796009,0.2039911308203991,0.0,451,5,0,0.02091472428155679,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4810766553620762
0.75,0.1,1.0,0.08,0.66,0.34,0.5,0.5467687074829932,0.44035288541953105,0.6968215158924206,0.6242371403661726,0.0,0.514367816091954,0.7937915742793792,0.20620842572062084,0.0,451,6,0,0.022367138857354724,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.481109587839284
0.75,0.1,1.0,0.04,0.66,0.34,0.5,0.5467687074829932,0.44035288541953105,0.6968215158924206,0.6242371403661726,0.0,0.514367816091954,0.7937915742793792,0.20620842572062084,0.0,451,6,0,0.022367138857354724,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.481109587839284
0.75,0.1,1.0,0.12,0.6,0.34,0.5,0.5467687074829932,0.44035288541953105,0.6968215158924206,0.6242371403661726,0.0,0.514367816091954,0.7937915742793792,0.20620842572062084,0.0,451,6,0,0.022366657346540326,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.481109587839284
0.75,0.1,1.0,0.12,0.66,0.34,0.5,0.5467687074829932,0.44035288541953105,0.6968215158924206,0.6242371403661726,0.0,0.514367816091954,0.7937915742793792,0.20620842572062084,0.0,451,6,0,0.022367138857354724,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.481109587839284
0.75,0.1,1.0,0.08,0.6,0.34,0.5,0.5467687074829932,0.44035288541953105,0.6968215158924206,0.6242371403661726,0.0,0.514367816091954,0.7937915742793792,0.20620842572062084,0.0,451,6,0,0.022366657346540326,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.481109587839284
0.75,0.1,1.0,0.04,0.6,0.34,0.5,0.5467687074829932,0.44035288541953105,0.6968215158924206,0.6242371403661726,0.0,0.514367816091954,0.7937915742793792,0.20620842572062084,0.0,451,6,0,0.022366657346540326,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.481109587839284
0.75,0.2,1.2,0.04,0.6,0.42,0.5,0.54421768707483,0.4381769338526718,0.6912669126691267,0.6232638888888888,0.0,0.5121255349500713,0.7960088691796009,0.2039911308203991,0.0,451,5,0,0.020910335508102437,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4811802405238412
0.75,0.2,1.2,0.08,0.6,0.42,0.5,0.54421768707483,0.4381769338526718,0.6912669126691267,0.6232638888888888,0.0,0.5121255349500713,0.7960088691796009,0.2039911308203991,0.0,451,5,0,0.020910335508102437,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4811802405238412
0.75,0.2,1.2,0.12,0.6,0.42,0.5,0.54421768707483,0.4381769338526718,0.6912669126691267,0.6232638888888888,0.0,0.5121255349500713,0.7960088691796009,0.2039911308203991,0.0,451,5,0,0.020910335508102437,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4811802405238412
0.75,0.1,1.0,0.04,0.72,0.34,0.5,0.5459183673469388,0.43963993932647843,0.6952264381884945,0.6236933797909407,0.0,0.5136298421807748,0.7937915742793792,0.20620842572062084,0.0,451,6,0,0.02236860494633815,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.482672874068391
0.75,0.1,1.0,0.12,0.72,0.34,0.5,0.5459183673469388,0.43963993932647843,0.6952264381884945,0.6236933797909407,0.0,0.5136298421807748,0.7937915742793792,0.20620842572062084,0.0,451,6,0,0.02236860494633815,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.482672874068391
0.75,0.1,1.0,0.08,0.72,0.34,0.5,0.5459183673469388,0.43963993932647843,0.6952264381884945,0.6236933797909407,0.0,0.5136298421807748,0.7937915742793792,0.20620842572062084,0.0,451,6,0,0.02236860494633815,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.482672874068391
0.65,0.2,1.0,0.08,0.72,0.42,0.25,0.5042517006802721,0.40173555897080554,0.5989010989010989,0.6063055780113177,0.0,0.4770992366412214,0.8314855875831486,0.16851441241685144,0.0,451,5,0,0.02030192329473028,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.483086493152815
0.65,0.2,1.0,0.08,0.66,0.42,0.25,0.5042517006802721,0.40173555897080554,0.5989010989010989,0.6063055780113177,0.0,0.4770992366412214,0.8314855875831486,0.16851441241685144,0.0,451,5,0,0.020288118602612495,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.483086493152815
0.65,0.2,1.0,0.12,0.6,0.42,0.25,0.5042517006802721,0.40173555897080554,0.5989010989010989,0.6063055780113177,0.0,0.4770992366412214,0.8314855875831486,0.16851441241685144,0.0,451,5,0,0.020254369418574805,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.483086493152815
0.65,0.2,1.0,0.12,0.66,0.42,0.25,0.5042517006802721,0.40173555897080554,0.5989010989010989,0.6063055780113177,0.0,0.4770992366412214,0.8314855875831486,0.16851441241685144,0.0,451,5,0,0.020288118602612495,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.483086493152815
0.65,0.2,1.0,0.04,0.66,0.42,0.25,0.5042517006802721,0.40173555897080554,0.5989010989010989,0.6063055780113177,0.0,0.4770992366412214,0.8314855875831486,0.16851441241685144,0.0,451,5,0,0.020288118602612495,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.483086493152815
0.65,0.2,1.0,0.12,0.72,0.42,0.25,0.5042517006802721,0.40173555897080554,0.5989010989010989,0.6063055780113177,0.0,0.4770992366412214,0.8314855875831486,0.16851441241685144,0.0,451,5,0,0.02030192329473028,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.483086493152815
0.65,0.2,1.0,0.04,0.72,0.42,0.25,0.5042517006802721,0.40173555897080554,0.5989010989010989,0.6063055780113177,0.0,0.4770992366412214,0.8314855875831486,0.16851441241685144,0.0,451,5,0,0.02030192329473028,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.483086493152815
0.65,0.2,1.0,0.08,0.6,0.42,0.25,0.5042517006802721,0.40173555897080554,0.5989010989010989,0.6063055780113177,0.0,0.4770992366412214,0.8314855875831486,0.16851441241685144,0.0,451,5,0,0.020254369418574805,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.483086493152815
0.65,0.2,1.0,0.04,0.6,0.42,0.25,0.5042517006802721,0.40173555897080554,0.5989010989010989,0.6063055780113177,0.0,0.4770992366412214,0.8314855875831486,0.16851441241685144,0.0,451,5,0,0.020254369418574805,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.483086493152815
0.55,0.3,1.0,0.04,0.72,0.42,0.5,0.38860544217687076,0.21441337994716644,0.09289617486338798,0.5503439649781113,0.0,0.3832752613240418,0.975609756097561,0.024390243902439025,0.0,451,1,0,0.013783257207181043,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4833941767995893
0.55,0.3,1.0,0.12,0.6,0.42,0.5,0.38860544217687076,0.21441337994716644,0.09289617486338798,0.5503439649781113,0.0,0.3832752613240418,0.975609756097561,0.024390243902439025,0.0,451,1,0,0.013750131330996562,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4833941767995893
0.55,0.3,1.0,0.12,0.72,0.42,0.5,0.38860544217687076,0.21441337994716644,0.09289617486338798,0.5503439649781113,0.0,0.3832752613240418,0.975609756097561,0.024390243902439025,0.0,451,1,0,0.013783257207181043,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4833941767995893
0.55,0.3,1.0,0.04,0.6,0.42,0.5,0.38860544217687076,0.21441337994716644,0.09289617486338798,0.5503439649781113,0.0,0.3832752613240418,0.975609756097561,0.024390243902439025,0.0,451,1,0,0.013750131330996562,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4833941767995893
0.55,0.3,1.0,0.08,0.66,0.42,0.5,0.38860544217687076,0.21441337994716644,0.09289617486338798,0.5503439649781113,0.0,0.3832752613240418,0.975609756097561,0.024390243902439025,0.0,451,1,0,0.013773473085253994,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4833941767995893
0.55,0.3,1.0,0.04,0.66,0.42,0.5,0.38860544217687076,0.21441337994716644,0.09289617486338798,0.5503439649781113,0.0,0.3832752613240418,0.975609756097561,0.024390243902439025,0.0,451,1,0,0.013773473085253994,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4833941767995893
0.55,0.3,1.0,0.12,0.66,0.42,0.5,0.38860544217687076,0.21441337994716644,0.09289617486338798,0.5503439649781113,0.0,0.3832752613240418,0.975609756097561,0.024390243902439025,0.0,451,1,0,0.013773473085253994,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4833941767995893
0.55,0.3,1.0,0.08,0.72,0.42,0.5,0.38860544217687076,0.21441337994716644,0.09289617486338798,0.5503439649781113,0.0,0.3832752613240418,0.975609756097561,0.024390243902439025,0.0,451,1,0,0.013783257207181043,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4833941767995893
0.55,0.3,1.0,0.08,0.6,0.42,0.5,0.38860544217687076,0.21441337994716644,0.09289617486338798,0.5503439649781113,0.0,0.3832752613240418,0.975609756097561,0.024390243902439025,0.0,451,1,0,0.013750131330996562,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4833941767995893
0.65,0.1,1.0,0.08,0.66,0.42,0.25,0.49489795918367346,0.3924564067090097,0.5754583921015515,0.6019108280254777,0.0,0.46956521739130436,0.8381374722838137,0.16186252771618626,0.0,451,5,0,0.020422231832008492,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4877504290398125
0.65,0.1,1.0,0.04,0.66,0.42,0.25,0.49489795918367346,0.3924564067090097,0.5754583921015515,0.6019108280254777,0.0,0.46956521739130436,0.8381374722838137,0.16186252771618626,0.0,451,5,0,0.020422231832008492,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4877504290398125
0.65,0.1,1.0,0.12,0.66,0.42,0.25,0.49489795918367346,0.3924564067090097,0.5754583921015515,0.6019108280254777,0.0,0.46956521739130436,0.8381374722838137,0.16186252771618626,0.0,451,5,0,0.020422231832008492,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4877504290398125
0.65,0.1,1.0,0.12,0.72,0.42,0.25,0.49489795918367346,0.3924564067090097,0.5754583921015515,0.6019108280254777,0.0,0.46956521739130436,0.8381374722838137,0.16186252771618626,0.0,451,5,0,0.020437887327243793,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4877504290398125
0.65,0.1,1.0,0.08,0.72,0.42,0.25,0.49489795918367346,0.3924564067090097,0.5754583921015515,0.6019108280254777,0.0,0.46956521739130436,0.8381374722838137,0.16186252771618626,0.0,451,5,0,0.020437887327243793,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4877504290398125
0.65,0.1,1.0,0.04,0.72,0.42,0.25,0.49489795918367346,0.3924564067090097,0.5754583921015515,0.6019108280254777,0.0,0.46956521739130436,0.8381374722838137,0.16186252771618626,0.0,451,5,0,0.020437887327243793,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4877504290398125
0.65,0.2,1.0,0.08,0.66,0.38,0.25,0.48554421768707484,0.3830135447909391,0.5526315789473685,0.5964090554254489,0.0,0.4602409638554217,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.019257389913518854,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4879217552926194
0.65,0.2,1.0,0.08,0.6,0.38,0.25,0.48554421768707484,0.3830135447909391,0.5526315789473685,0.5964090554254489,0.0,0.4602409638554217,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.019223413972279814,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4879217552926194
0.65,0.2,1.0,0.12,0.6,0.38,0.25,0.48554421768707484,0.3830135447909391,0.5526315789473685,0.5964090554254489,0.0,0.4602409638554217,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.019223413972279814,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4879217552926194
0.65,0.2,1.0,0.12,0.66,0.38,0.25,0.48554421768707484,0.3830135447909391,0.5526315789473685,0.5964090554254489,0.0,0.4602409638554217,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.019257389913518854,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4879217552926194
0.65,0.2,1.0,0.04,0.6,0.38,0.25,0.48554421768707484,0.3830135447909391,0.5526315789473685,0.5964090554254489,0.0,0.4602409638554217,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.019223413972279814,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4879217552926194
0.65,0.2,1.0,0.04,0.66,0.38,0.25,0.48554421768707484,0.3830135447909391,0.5526315789473685,0.5964090554254489,0.0,0.4602409638554217,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.019257389913518854,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4879217552926194
0.55,0.2,1.0,0.12,0.66,0.42,0.25,0.38605442176870747,0.20729915746183938,0.07202216066481995,0.5498753117206983,0.0,0.38248048568950566,0.9778270509977827,0.022172949002217297,0.0,451,1,0,0.016700646146751704,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4884031004026144
