eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.75,0.2,1.0,0.04,0.72,0.34,0.5,0.8918393782383419,0.8945319550701062,0.9118852459016393,0.8718342287029931,0.899876390605686,0.8698315467075038,0.8738461538461538,0.12615384615384614,0.0,650,10,0,0.02906175553227902,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4944544526951553
0.75,0.2,1.0,0.08,0.72,0.34,0.5,0.8918393782383419,0.8945319550701062,0.9118852459016393,0.8718342287029931,0.899876390605686,0.8698315467075038,0.8738461538461538,0.12615384615384614,0.0,650,10,0,0.02906175553227902,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4944544526951553
0.65,0.1,1.0,0.08,0.66,0.42,0.5,0.8918393782383419,0.8944493522155628,0.9129989764585466,0.8718342287029931,0.8985148514851485,0.8698315467075038,0.8738461538461538,0.12615384615384614,0.0,650,9,0,0.027728909229250427,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49453705554969873
0.65,0.1,1.0,0.12,0.66,0.42,0.5,0.8918393782383419,0.8944493522155628,0.9129989764585466,0.8718342287029931,0.8985148514851485,0.8698315467075038,0.8738461538461538,0.12615384615384614,0.0,650,9,0,0.027728909229250427,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49453705554969873
0.55,0.2,1.0,0.04,0.6,0.42,0.25,0.8918393782383419,0.8944493522155628,0.9129989764585466,0.8718342287029931,0.8985148514851485,0.8698315467075038,0.8738461538461538,0.12615384615384614,0.0,650,12,0,0.026295723781226705,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49453705554969873
0.55,0.2,1.0,0.08,0.6,0.42,0.25,0.8918393782383419,0.8944493522155628,0.9129989764585466,0.8718342287029931,0.8985148514851485,0.8698315467075038,0.8738461538461538,0.12615384615384614,0.0,650,12,0,0.026295723781226705,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49453705554969873
0.65,0.1,1.0,0.04,0.66,0.42,0.5,0.8918393782383419,0.8944493522155628,0.9129989764585466,0.8718342287029931,0.8985148514851485,0.8698315467075038,0.8738461538461538,0.12615384615384614,0.0,650,9,0,0.027728909229250427,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49453705554969873
0.55,0.2,1.0,0.12,0.6,0.42,0.25,0.8918393782383419,0.8944493522155628,0.9129989764585466,0.8718342287029931,0.8985148514851485,0.8698315467075038,0.8738461538461538,0.12615384615384614,0.0,650,12,0,0.026295723781226705,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49453705554969873
0.75,0.1,1.0,0.04,0.6,0.34,0.5,0.8931347150259067,0.8959573316772657,0.9109518935516888,0.8729792147806005,0.9039408866995073,0.8736517719568567,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.02925919021542514,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4949645085312002
0.75,0.1,1.0,0.08,0.6,0.34,0.5,0.8931347150259067,0.8959573316772657,0.9109518935516888,0.8729792147806005,0.9039408866995073,0.8736517719568567,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.02925919021542514,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4949645085312002
0.75,0.1,1.0,0.12,0.6,0.34,0.5,0.8931347150259067,0.8959573316772657,0.9109518935516888,0.8729792147806005,0.9039408866995073,0.8736517719568567,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.02925919021542514,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4949645085312002
0.75,0.2,1.2,0.12,0.6,0.38,0.5,0.8931347150259067,0.8958780167536823,0.9120654396728016,0.8729792147806005,0.9025893958076449,0.8736517719568567,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.02848864744950127,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4950438234547836
0.75,0.2,1.2,0.08,0.6,0.38,0.5,0.8931347150259067,0.8958780167536823,0.9120654396728016,0.8729792147806005,0.9025893958076449,0.8736517719568567,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.02848864744950127,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4950438234547836
0.75,0.2,1.2,0.04,0.6,0.38,0.5,0.8931347150259067,0.8958780167536823,0.9120654396728016,0.8729792147806005,0.9025893958076449,0.8736517719568567,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.02848864744950127,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4950438234547836
0.55,0.2,1.0,0.12,0.66,0.42,0.25,0.8911917098445595,0.8937715195574857,0.9129989764585466,0.8711656441717791,0.8971499380421314,0.8685015290519877,0.8738461538461538,0.12615384615384614,0.0,650,12,0,0.02630976053850342,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4958625566015582
0.55,0.2,1.0,0.04,0.66,0.42,0.25,0.8911917098445595,0.8937715195574857,0.9129989764585466,0.8711656441717791,0.8971499380421314,0.8685015290519877,0.8738461538461538,0.12615384615384614,0.0,650,12,0,0.02630976053850342,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4958625566015582
0.55,0.2,1.0,0.08,0.66,0.42,0.25,0.8911917098445595,0.8937715195574857,0.9129989764585466,0.8711656441717791,0.8971499380421314,0.8685015290519877,0.8738461538461538,0.12615384615384614,0.0,650,12,0,0.02630976053850342,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4958625566015582
0.75,0.3,1.0,0.12,0.6,0.38,0.5,0.8924870466321243,0.8952829938890087,0.9109518935516888,0.8723076923076923,0.9025893958076449,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.02912817144565205,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4962865147132396
0.75,0.3,1.0,0.04,0.6,0.38,0.5,0.8924870466321243,0.8952829938890087,0.9109518935516888,0.8723076923076923,0.9025893958076449,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.02912817144565205,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4962865147132396
0.75,0.1,1.0,0.04,0.66,0.34,0.5,0.8924870466321243,0.8952829938890087,0.9109518935516888,0.8723076923076923,0.9025893958076449,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.029295871713121396,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4962865147132396
0.75,0.1,1.0,0.08,0.66,0.34,0.5,0.8924870466321243,0.8952829938890087,0.9109518935516888,0.8723076923076923,0.9025893958076449,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.029295871713121396,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4962865147132396
0.75,0.3,1.0,0.08,0.6,0.38,0.5,0.8924870466321243,0.8952829938890087,0.9109518935516888,0.8723076923076923,0.9025893958076449,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.02912817144565205,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4962865147132396
0.75,0.1,1.0,0.12,0.66,0.34,0.5,0.8924870466321243,0.8952829938890087,0.9109518935516888,0.8723076923076923,0.9025893958076449,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.029295871713121396,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4962865147132396
0.75,0.3,1.2,0.04,0.6,0.42,0.5,0.8924870466321243,0.8952025666272428,0.9120654396728016,0.8723076923076923,0.9012345679012346,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.028375963558625966,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4963669419750054
0.75,0.2,1.2,0.04,0.66,0.38,0.5,0.8924870466321243,0.8952025666272428,0.9120654396728016,0.8723076923076923,0.9012345679012346,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.028509882084199824,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4963669419750054
0.75,0.2,1.2,0.12,0.66,0.38,0.5,0.8924870466321243,0.8952025666272428,0.9120654396728016,0.8723076923076923,0.9012345679012346,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.028509882084199824,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4963669419750054
0.75,0.3,1.2,0.08,0.6,0.42,0.5,0.8924870466321243,0.8952025666272428,0.9120654396728016,0.8723076923076923,0.9012345679012346,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.028375963558625966,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4963669419750054
0.75,0.3,1.2,0.12,0.6,0.42,0.5,0.8924870466321243,0.8952025666272428,0.9120654396728016,0.8723076923076923,0.9012345679012346,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.028375963558625966,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4963669419750054
0.75,0.2,1.2,0.08,0.66,0.38,0.5,0.8924870466321243,0.8952025666272428,0.9120654396728016,0.8723076923076923,0.9012345679012346,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.028509882084199824,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4963669419750054
0.75,0.3,1.0,0.04,0.66,0.38,0.5,0.8918393782383419,0.8946078878683714,0.9109518935516888,0.8716372021521906,0.9012345679012346,0.8709677419354839,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.029151339496255795,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4976092891276592
0.75,0.3,1.0,0.12,0.66,0.38,0.5,0.8918393782383419,0.8946078878683714,0.9109518935516888,0.8716372021521906,0.9012345679012346,0.8709677419354839,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.029151339496255795,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4976092891276592
0.75,0.3,1.0,0.08,0.66,0.38,0.5,0.8918393782383419,0.8946078878683714,0.9109518935516888,0.8716372021521906,0.9012345679012346,0.8709677419354839,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.029151339496255795,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4976092891276592
0.65,0.3,1.0,0.04,0.6,0.34,0.25,0.8918393782383419,0.8945209033688926,0.9100204498977505,0.8723076923076923,0.9012345679012346,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,13,0,0.02789944097669308,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4976962736271381
0.65,0.3,1.0,0.12,0.6,0.34,0.25,0.8918393782383419,0.8945209033688926,0.9100204498977505,0.8723076923076923,0.9012345679012346,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,13,0,0.02789944097669308,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4976962736271381
0.65,0.3,1.0,0.08,0.6,0.34,0.25,0.8918393782383419,0.8945209033688926,0.9100204498977505,0.8723076923076923,0.9012345679012346,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,13,0,0.02789944097669308,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4976962736271381
0.55,0.1,1.0,0.04,0.6,0.42,0.25,0.8918393782383419,0.8944392976411977,0.9111338100102145,0.8723076923076923,0.899876390605686,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,13,0,0.026863718570647503,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.497777879354833
0.55,0.1,1.0,0.08,0.6,0.42,0.25,0.8918393782383419,0.8944392976411977,0.9111338100102145,0.8723076923076923,0.899876390605686,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,13,0,0.026863718570647503,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.497777879354833
0.55,0.1,1.0,0.12,0.6,0.42,0.25,0.8918393782383419,0.8944392976411977,0.9111338100102145,0.8723076923076923,0.899876390605686,0.8723076923076923,0.8723076923076923,0.1276923076923077,0.0,650,13,0,0.026863718570647503,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.497777879354833
0.55,0.1,1.0,0.08,0.72,0.38,0.25,0.8886010362694301,0.8911471426873242,0.9117043121149897,0.8687022900763359,0.8930348258706468,0.8621212121212121,0.8753846153846154,0.12461538461538461,0.0,650,12,0,0.026660529937840478,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4978468378160798
0.55,0.1,1.0,0.04,0.72,0.38,0.25,0.8886010362694301,0.8911471426873242,0.9117043121149897,0.8687022900763359,0.8930348258706468,0.8621212121212121,0.8753846153846154,0.12461538461538461,0.0,650,12,0,0.026660529937840478,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4978468378160798
0.55,0.1,1.0,0.12,0.72,0.38,0.25,0.8886010362694301,0.8911471426873242,0.9117043121149897,0.8687022900763359,0.8930348258706468,0.8621212121212121,0.8753846153846154,0.12461538461538461,0.0,650,12,0,0.026660529937840478,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4978468378160798
0.55,0.1,1.2,0.08,0.72,0.42,0.25,0.8886010362694301,0.8909703435067694,0.9139344262295082,0.8687022900763359,0.8902743142144638,0.8621212121212121,0.8753846153846154,0.12461538461538461,0.0,650,12,0,0.02632219523971512,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4980236369966346
0.55,0.1,1.2,0.04,0.72,0.42,0.25,0.8886010362694301,0.8909703435067694,0.9139344262295082,0.8687022900763359,0.8902743142144638,0.8621212121212121,0.8753846153846154,0.12461538461538461,0.0,650,12,0,0.02632219523971512,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4980236369966346
0.55,0.1,1.2,0.12,0.72,0.42,0.25,0.8886010362694301,0.8909703435067694,0.9139344262295082,0.8687022900763359,0.8902743142144638,0.8621212121212121,0.8753846153846154,0.12461538461538461,0.0,650,12,0,0.02632219523971512,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.4980236369966346
0.75,0.2,1.0,0.04,0.6,0.38,0.5,0.8931347150259067,0.8959526809644075,0.9111338100102145,0.8727833461835004,0.9039408866995073,0.874806800618238,0.8707692307692307,0.12923076923076923,0.0,650,10,0,0.029410883157015736,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49819992847482775
0.75,0.2,1.0,0.08,0.6,0.38,0.5,0.8931347150259067,0.8959526809644075,0.9111338100102145,0.8727833461835004,0.9039408866995073,0.874806800618238,0.8707692307692307,0.12923076923076923,0.0,650,10,0,0.029410883157015736,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49819992847482775
0.75,0.2,1.0,0.12,0.6,0.38,0.5,0.8931347150259067,0.8959526809644075,0.9111338100102145,0.8727833461835004,0.9039408866995073,0.874806800618238,0.8707692307692307,0.12923076923076923,0.0,650,10,0,0.029410883157015736,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49819992847482775
0.65,0.1,1.0,0.08,0.72,0.42,0.5,0.8898963730569949,0.8924134870180831,0.9129989764585466,0.8698315467075038,0.8944099378881988,0.8658536585365854,0.8738461538461538,0.12615384615384614,0.0,650,9,0,0.027724896476282387,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49851592592852545
0.65,0.1,1.0,0.12,0.72,0.42,0.5,0.8898963730569949,0.8924134870180831,0.9129989764585466,0.8698315467075038,0.8944099378881988,0.8658536585365854,0.8738461538461538,0.12615384615384614,0.0,650,9,0,0.027724896476282387,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49851592592852545
0.65,0.1,1.0,0.04,0.72,0.42,0.5,0.8898963730569949,0.8924134870180831,0.9129989764585466,0.8698315467075038,0.8944099378881988,0.8658536585365854,0.8738461538461538,0.12615384615384614,0.0,650,9,0,0.027724896476282387,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49851592592852545
0.75,0.1,1.0,0.04,0.72,0.34,0.5,0.8911917098445595,0.8939320086976196,0.9109518935516888,0.8709677419354839,0.899876390605686,0.8696319018404908,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.029319037353215734,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49893283669219346
0.75,0.1,1.0,0.08,0.72,0.34,0.5,0.8911917098445595,0.8939320086976196,0.9109518935516888,0.8709677419354839,0.899876390605686,0.8696319018404908,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.029319037353215734,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49893283669219346
0.75,0.1,1.0,0.12,0.72,0.34,0.5,0.8911917098445595,0.8939320086976196,0.9109518935516888,0.8709677419354839,0.899876390605686,0.8696319018404908,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.029319037353215734,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49893283669219346
0.75,0.2,1.2,0.12,0.72,0.38,0.5,0.8911917098445595,0.893849344364478,0.9120654396728016,0.8709677419354839,0.8985148514851485,0.8696319018404908,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.02851730463997031,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.499015501025335
0.75,0.3,1.2,0.04,0.66,0.42,0.5,0.8911917098445595,0.893849344364478,0.9120654396728016,0.8709677419354839,0.8985148514851485,0.8696319018404908,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.028390694614944968,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.499015501025335
0.75,0.2,1.2,0.04,0.72,0.38,0.5,0.8911917098445595,0.893849344364478,0.9120654396728016,0.8709677419354839,0.8985148514851485,0.8696319018404908,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.02851730463997031,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.499015501025335
0.75,0.2,1.2,0.08,0.72,0.38,0.5,0.8911917098445595,0.893849344364478,0.9120654396728016,0.8709677419354839,0.8985148514851485,0.8696319018404908,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.02851730463997031,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.499015501025335
0.75,0.3,1.2,0.12,0.66,0.42,0.5,0.8911917098445595,0.893849344364478,0.9120654396728016,0.8709677419354839,0.8985148514851485,0.8696319018404908,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.028390694614944968,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.499015501025335
0.75,0.3,1.2,0.12,0.72,0.42,0.5,0.8911917098445595,0.893849344364478,0.9120654396728016,0.8709677419354839,0.8985148514851485,0.8696319018404908,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.028396338331057706,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.499015501025335
0.75,0.3,1.2,0.08,0.72,0.42,0.5,0.8911917098445595,0.893849344364478,0.9120654396728016,0.8709677419354839,0.8985148514851485,0.8696319018404908,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.028396338331057706,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.499015501025335
0.75,0.3,1.2,0.04,0.72,0.42,0.5,0.8911917098445595,0.893849344364478,0.9120654396728016,0.8709677419354839,0.8985148514851485,0.8696319018404908,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.028396338331057706,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.499015501025335
0.75,0.3,1.2,0.08,0.66,0.42,0.5,0.8911917098445595,0.893849344364478,0.9120654396728016,0.8709677419354839,0.8985148514851485,0.8696319018404908,0.8723076923076923,0.1276923076923077,0.0,650,9,0,0.028390694614944968,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.499015501025335
0.65,0.3,1.0,0.04,0.66,0.34,0.25,0.8911917098445595,0.8938446808852091,0.9100204498977505,0.8716372021521906,0.899876390605686,0.8709677419354839,0.8723076923076923,0.1276923076923077,0.0,650,13,0,0.02789622007022141,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49902016450460396
0.65,0.3,1.0,0.08,0.66,0.34,0.25,0.8911917098445595,0.8938446808852091,0.9100204498977505,0.8716372021521906,0.899876390605686,0.8709677419354839,0.8723076923076923,0.1276923076923077,0.0,650,13,0,0.02789622007022141,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49902016450460396
0.65,0.3,1.0,0.12,0.66,0.34,0.25,0.8911917098445595,0.8938446808852091,0.9100204498977505,0.8716372021521906,0.899876390605686,0.8709677419354839,0.8723076923076923,0.1276923076923077,0.0,650,13,0,0.02789622007022141,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49902016450460396
0.75,0.2,1.0,0.08,0.66,0.38,0.5,0.8924870466321243,0.8952780485751365,0.9111338100102145,0.8721109399075501,0.9025893958076449,0.8734567901234568,0.8707692307692307,0.12923076923076923,0.0,650,10,0,0.029442473852334616,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49952222925788115
0.75,0.2,1.0,0.12,0.66,0.38,0.5,0.8924870466321243,0.8952780485751365,0.9111338100102145,0.8721109399075501,0.9025893958076449,0.8734567901234568,0.8707692307692307,0.12923076923076923,0.0,650,10,0,0.029442473852334616,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49952222925788115
0.75,0.2,1.0,0.04,0.66,0.38,0.5,0.8924870466321243,0.8952780485751365,0.9111338100102145,0.8721109399075501,0.9025893958076449,0.8734567901234568,0.8707692307692307,0.12923076923076923,0.0,650,10,0,0.029442473852334616,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49952222925788115
0.55,0.2,1.0,0.08,0.72,0.42,0.25,0.8892487046632125,0.8917332771344696,0.9129989764585466,0.8691660290742158,0.8930348258706468,0.8645357686453576,0.8738461538461538,0.12615384615384614,0.0,650,12,0,0.026334425542138367,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49984380420592134
0.55,0.2,1.0,0.04,0.72,0.42,0.25,0.8892487046632125,0.8917332771344696,0.9129989764585466,0.8691660290742158,0.8930348258706468,0.8645357686453576,0.8738461538461538,0.12615384615384614,0.0,650,12,0,0.026334425542138367,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49984380420592134
0.55,0.2,1.0,0.12,0.72,0.42,0.25,0.8892487046632125,0.8917332771344696,0.9129989764585466,0.8691660290742158,0.8930348258706468,0.8645357686453576,0.8738461538461538,0.12615384615384614,0.0,650,12,0,0.026334425542138367,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.49984380420592134
0.75,0.3,1.0,0.04,0.72,0.38,0.5,0.8905440414507773,0.8932553514410332,0.9109518935516888,0.8702993092862624,0.8985148514851485,0.8683001531393568,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.029163254857089822,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.5002571623425621
0.75,0.3,1.0,0.12,0.72,0.38,0.5,0.8905440414507773,0.8932553514410332,0.9109518935516888,0.8702993092862624,0.8985148514851485,0.8683001531393568,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.029163254857089822,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.5002571623425621
0.75,0.3,1.0,0.08,0.72,0.38,0.5,0.8905440414507773,0.8932553514410332,0.9109518935516888,0.8702993092862624,0.8985148514851485,0.8683001531393568,0.8723076923076923,0.1276923076923077,0.0,650,10,0,0.029163254857089822,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.5002571623425621
0.55,0.1,1.0,0.08,0.66,0.42,0.25,0.8905440414507773,0.8930838299959433,0.9111338100102145,0.8709677419354839,0.8971499380421314,0.8696319018404908,0.8723076923076923,0.1276923076923077,0.0,650,13,0,0.02688171370294474,0.07865655825673575,0.10601806053684325,0.6972860682526674,0.8821788579373513,0.8627467243422464,0.0031387521637707525,0.500428683787652
