eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.55,0.2,1.2,0.12,0.66,0.42,0.25,0.9194719471947195,0.9220663171954246,0.9088863892013498,0.9057187017001546,0.9515938606847698,0.8932926829268293,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.025548860103958546,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34247595587173507
0.55,0.2,1.2,0.04,0.66,0.42,0.25,0.9194719471947195,0.9220663171954246,0.9088863892013498,0.9057187017001546,0.9515938606847698,0.8932926829268293,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.02562906261205895,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34247595587173507
0.55,0.2,1.2,0.08,0.66,0.42,0.25,0.9194719471947195,0.9220663171954246,0.9088863892013498,0.9057187017001546,0.9515938606847698,0.8932926829268293,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.02562906261205895,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34247595587173507
0.55,0.1,1.0,0.04,0.66,0.38,0.5,0.9161716171617161,0.9187331765469104,0.9030786773090079,0.9025326170376056,0.9505882352941176,0.8842105263157894,0.9216300940438872,0.06426332288401254,0.014106583072100314,638,8,0,0.025220974035758098,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34283983407676355
0.55,0.1,1.0,0.08,0.66,0.38,0.5,0.9161716171617161,0.9187331765469104,0.9030786773090079,0.9025326170376056,0.9505882352941176,0.8842105263157894,0.9216300940438872,0.06426332288401254,0.014106583072100314,638,8,0,0.025220974035758098,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34283983407676355
0.55,0.1,1.0,0.12,0.66,0.38,0.5,0.9161716171617161,0.9187331765469104,0.9030786773090079,0.9025326170376056,0.9505882352941176,0.8842105263157894,0.9216300940438872,0.06426332288401254,0.014106583072100314,638,8,0,0.02516056929891483,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34283983407676355
0.55,0.2,1.2,0.12,0.72,0.42,0.5,0.9141914191419142,0.9168417487873132,0.9045454545454545,0.900611620795107,0.9453681710213777,0.8791044776119403,0.9231974921630094,0.06583072100313479,0.0109717868338558,638,8,0,0.024354424538046697,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34310644418218167
0.55,0.2,1.2,0.04,0.72,0.42,0.5,0.9141914191419142,0.9168417487873132,0.9045454545454545,0.900611620795107,0.9453681710213777,0.8791044776119403,0.9231974921630094,0.06583072100313479,0.0109717868338558,638,8,0,0.02441043541444122,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34310644418218167
0.55,0.2,1.2,0.08,0.72,0.42,0.5,0.9141914191419142,0.9168417487873132,0.9045454545454545,0.900611620795107,0.9453681710213777,0.8791044776119403,0.9231974921630094,0.06583072100313479,0.0109717868338558,638,8,0,0.02441043541444122,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34310644418218167
0.55,0.3,1.0,0.04,0.66,0.42,0.5,0.9141914191419142,0.9168095495161989,0.9018264840182648,0.900611620795107,0.9479905437352246,0.8791044776119403,0.9231974921630094,0.06426332288401254,0.012539184952978056,638,8,0,0.024554941316671092,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34329538326520814
0.55,0.3,1.0,0.08,0.66,0.42,0.5,0.9141914191419142,0.9168095495161989,0.9018264840182648,0.900611620795107,0.9479905437352246,0.8791044776119403,0.9231974921630094,0.06426332288401254,0.012539184952978056,638,8,0,0.024554941316671092,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34329538326520814
0.55,0.3,1.0,0.12,0.66,0.42,0.5,0.9141914191419142,0.9168095495161989,0.9018264840182648,0.900611620795107,0.9479905437352246,0.8791044776119403,0.9231974921630094,0.06426332288401254,0.012539184952978056,638,8,0,0.024508067055004308,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34329538326520814
0.55,0.2,1.0,0.08,0.66,0.34,0.25,0.9174917491749175,0.9200820318428052,0.9060022650056625,0.9037721324095458,0.9504716981132075,0.8880484114977307,0.9200626959247649,0.06739811912225706,0.012539184952978056,638,9,0,0.025606094751808913,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.343305643005912
0.55,0.2,1.0,0.12,0.66,0.34,0.25,0.9174917491749175,0.9200820318428052,0.9060022650056625,0.9037721324095458,0.9504716981132075,0.8880484114977307,0.9200626959247649,0.06739811912225706,0.012539184952978056,638,9,0,0.02552595050783164,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.343305643005912
0.55,0.2,1.0,0.04,0.66,0.34,0.25,0.9174917491749175,0.9200820318428052,0.9060022650056625,0.9037721324095458,0.9504716981132075,0.8880484114977307,0.9200626959247649,0.06739811912225706,0.012539184952978056,638,9,0,0.025606094751808913,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.343305643005912
0.55,0.3,1.0,0.08,0.72,0.38,0.25,0.9155115511551155,0.9181759319893071,0.90744920993228,0.901840490797546,0.9452380952380952,0.8828828828828829,0.9216300940438872,0.06896551724137931,0.009404388714733543,638,10,0,0.025313200361740226,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34358692520523076
0.55,0.3,1.0,0.04,0.72,0.38,0.25,0.9155115511551155,0.9181759319893071,0.90744920993228,0.901840490797546,0.9452380952380952,0.8828828828828829,0.9216300940438872,0.06896551724137931,0.009404388714733543,638,10,0,0.025313200361740226,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34358692520523076
0.55,0.3,1.0,0.12,0.72,0.38,0.25,0.9155115511551155,0.9181759319893071,0.90744920993228,0.901840490797546,0.9452380952380952,0.8828828828828829,0.9216300940438872,0.06896551724137931,0.009404388714733543,638,10,0,0.025240631910918944,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34358692520523076
0.55,0.3,1.2,0.12,0.6,0.42,0.25,0.9188118811881189,0.9214236077872441,0.9076576576576577,0.905019305019305,0.9515938606847698,0.8919330289193302,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.02511687135916475,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34377873128651626
0.55,0.3,1.2,0.08,0.6,0.42,0.25,0.9188118811881189,0.9214236077872441,0.9076576576576577,0.905019305019305,0.9515938606847698,0.8919330289193302,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.0251856580548151,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34377873128651626
0.55,0.3,1.2,0.04,0.6,0.42,0.25,0.9188118811881189,0.9214236077872441,0.9076576576576577,0.905019305019305,0.9515938606847698,0.8919330289193302,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.0251856580548151,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34377873128651626
0.55,0.3,1.0,0.08,0.66,0.42,0.25,0.9188118811881189,0.9214236077872441,0.9076576576576577,0.905019305019305,0.9515938606847698,0.8919330289193302,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.025581071237825593,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34377873128651626
0.55,0.3,1.0,0.12,0.66,0.42,0.25,0.9188118811881189,0.9214236077872441,0.9076576576576577,0.905019305019305,0.9515938606847698,0.8919330289193302,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.02551129149833576,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34377873128651626
0.55,0.3,1.0,0.04,0.66,0.42,0.25,0.9188118811881189,0.9214236077872441,0.9076576576576577,0.905019305019305,0.9515938606847698,0.8919330289193302,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.025581071237825593,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34377873128651626
0.55,0.2,1.2,0.12,0.66,0.42,0.5,0.9155115511551155,0.9181254963594084,0.9045454545454545,0.901840490797546,0.9479905437352246,0.8828828828828829,0.9216300940438872,0.06583072100313479,0.012539184952978056,638,8,0,0.024471268133378153,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3439508404589539
0.55,0.2,1.2,0.08,0.66,0.42,0.5,0.9155115511551155,0.9181254963594084,0.9045454545454545,0.901840490797546,0.9479905437352246,0.8828828828828829,0.9216300940438872,0.06583072100313479,0.012539184952978056,638,8,0,0.024525150866351188,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3439508404589539
0.55,0.2,1.2,0.04,0.66,0.42,0.5,0.9155115511551155,0.9181254963594084,0.9045454545454545,0.901840490797546,0.9479905437352246,0.8828828828828829,0.9216300940438872,0.06583072100313479,0.012539184952978056,638,8,0,0.024525150866351188,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3439508404589539
0.55,0.3,1.2,0.04,0.72,0.38,0.25,0.9135313531353135,0.916215544844924,0.9060022650056625,0.8999236058059588,0.9427207637231504,0.8777943368107303,0.9231974921630094,0.06739811912225706,0.009404388714733543,638,10,0,0.024962507129720906,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3442359743192593
0.55,0.3,1.2,0.08,0.72,0.38,0.25,0.9135313531353135,0.916215544844924,0.9060022650056625,0.8999236058059588,0.9427207637231504,0.8777943368107303,0.9231974921630094,0.06739811912225706,0.009404388714733543,638,10,0,0.024962507129720906,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3442359743192593
0.55,0.3,1.2,0.12,0.72,0.38,0.25,0.9135313531353135,0.916215544844924,0.9060022650056625,0.8999236058059588,0.9427207637231504,0.8777943368107303,0.9231974921630094,0.06739811912225706,0.009404388714733543,638,10,0,0.02488998817145057,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3442359743192593
0.55,0.2,1.2,0.08,0.72,0.38,0.25,0.9168316831683169,0.9194590290570583,0.9086809470124013,0.9030769230769231,0.9466192170818505,0.8867069486404834,0.9200626959247649,0.06896551724137931,0.0109717868338558,638,9,0,0.025325027390105944,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3444319719863473
0.55,0.2,1.2,0.12,0.72,0.38,0.25,0.9168316831683169,0.9194590290570583,0.9086809470124013,0.9030769230769231,0.9466192170818505,0.8867069486404834,0.9200626959247649,0.06896551724137931,0.0109717868338558,638,9,0,0.02524166102625994,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3444319719863473
0.55,0.2,1.2,0.04,0.72,0.38,0.25,0.9168316831683169,0.9194590290570583,0.9086809470124013,0.9030769230769231,0.9466192170818505,0.8867069486404834,0.9200626959247649,0.06896551724137931,0.0109717868338558,638,9,0,0.025325027390105944,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3444319719863473
0.65,0.2,1.2,0.12,0.72,0.38,0.25,0.9201320132013201,0.9227273226906298,0.9103139013452914,0.9062742060418281,0.9515938606847698,0.8958652373660031,0.9169278996865203,0.07210031347962383,0.0109717868338558,638,9,0,0.0264593365656235,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.344446420420086
0.65,0.2,1.2,0.08,0.72,0.38,0.25,0.9201320132013201,0.9227273226906298,0.9103139013452914,0.9062742060418281,0.9515938606847698,0.8958652373660031,0.9169278996865203,0.07210031347962383,0.0109717868338558,638,9,0,0.026524131011104502,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.344446420420086
0.65,0.2,1.2,0.04,0.72,0.38,0.25,0.9201320132013201,0.9227273226906298,0.9103139013452914,0.9062742060418281,0.9515938606847698,0.8958652373660031,0.9169278996865203,0.07210031347962383,0.0109717868338558,638,9,0,0.026524131011104502,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.344446420420086
0.55,0.1,1.0,0.12,0.72,0.38,0.25,0.9181518151815181,0.9207777517470189,0.9076576576576577,0.904320987654321,0.950354609929078,0.8905775075987842,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.025986959939137272,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34508465333334215
0.55,0.1,1.0,0.08,0.72,0.38,0.25,0.9181518151815181,0.9207777517470189,0.9076576576576577,0.904320987654321,0.950354609929078,0.8905775075987842,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.026081235358002813,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34508465333334215
0.55,0.1,1.0,0.04,0.72,0.38,0.25,0.9181518151815181,0.9207777517470189,0.9076576576576577,0.904320987654321,0.950354609929078,0.8905775075987842,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.026081235358002813,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34508465333334215
0.55,0.1,1.2,0.08,0.72,0.42,0.25,0.9181518151815181,0.9207732676303912,0.9088863892013498,0.904320987654321,0.9491124260355029,0.8905775075987842,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.025855726466065602,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34508913744996983
0.55,0.1,1.2,0.12,0.72,0.42,0.25,0.9181518151815181,0.9207732676303912,0.9088863892013498,0.904320987654321,0.9491124260355029,0.8905775075987842,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.025761512252419776,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34508913744996983
0.55,0.1,1.2,0.04,0.72,0.42,0.25,0.9181518151815181,0.9207732676303912,0.9088863892013498,0.904320987654321,0.9491124260355029,0.8905775075987842,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.025855726466065602,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34508913744996983
0.55,0.3,1.0,0.08,0.6,0.38,0.25,0.9181518151815181,0.9207472985666029,0.90744920993228,0.904320987654321,0.9504716981132075,0.8905775075987842,0.9184952978056427,0.06896551724137931,0.012539184952978056,638,9,0,0.02549016610923277,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3452718463256704
0.55,0.3,1.0,0.04,0.6,0.38,0.25,0.9181518151815181,0.9207472985666029,0.90744920993228,0.904320987654321,0.9504716981132075,0.8905775075987842,0.9184952978056427,0.06896551724137931,0.012539184952978056,638,9,0,0.02549016610923277,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3452718463256704
0.55,0.3,1.0,0.12,0.6,0.38,0.25,0.9181518151815181,0.9207472985666029,0.90744920993228,0.904320987654321,0.9504716981132075,0.8905775075987842,0.9184952978056427,0.06896551724137931,0.012539184952978056,638,9,0,0.025421429910747542,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3452718463256704
0.55,0.2,1.0,0.12,0.6,0.34,0.25,0.9181518151815181,0.9207148797546596,0.9060022650056625,0.904320987654321,0.9518213866039953,0.8905775075987842,0.9184952978056427,0.06739811912225706,0.014106583072100314,638,9,0,0.025576702587212084,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3454610049495259
0.55,0.2,1.0,0.04,0.6,0.34,0.25,0.9181518151815181,0.9207148797546596,0.9060022650056625,0.904320987654321,0.9518213866039953,0.8905775075987842,0.9184952978056427,0.06739811912225706,0.014106583072100314,638,9,0,0.025655365019474845,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3454610049495259
0.55,0.2,1.0,0.08,0.6,0.34,0.25,0.9181518151815181,0.9207148797546596,0.9060022650056625,0.904320987654321,0.9518213866039953,0.8905775075987842,0.9184952978056427,0.06739811912225706,0.014106583072100314,638,9,0,0.025655365019474845,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3454610049495259
0.55,0.2,1.2,0.04,0.6,0.42,0.5,0.9161716171617161,0.9187601386848772,0.9045454545454545,0.9023827824750192,0.9493521790341578,0.8853695324283559,0.9200626959247649,0.06583072100313479,0.014106583072100314,638,8,0,0.02447414161887342,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34610440798895364
0.55,0.2,1.2,0.08,0.6,0.42,0.5,0.9161716171617161,0.9187601386848772,0.9045454545454545,0.9023827824750192,0.9493521790341578,0.8853695324283559,0.9200626959247649,0.06583072100313479,0.014106583072100314,638,8,0,0.02447414161887342,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34610440798895364
0.55,0.2,1.2,0.12,0.6,0.42,0.5,0.9161716171617161,0.9187601386848772,0.9045454545454545,0.9023827824750192,0.9493521790341578,0.8853695324283559,0.9200626959247649,0.06583072100313479,0.014106583072100314,638,8,0,0.02442110118656168,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34610440798895364
0.55,0.2,1.2,0.04,0.6,0.38,0.25,0.9194719471947195,0.9220250296781177,0.9086809470124013,0.9055727554179567,0.9518213866039953,0.8944954128440367,0.9169278996865203,0.06896551724137931,0.014106583072100314,638,8,0,0.02554572782228061,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3461222590630232
0.55,0.2,1.2,0.12,0.6,0.38,0.25,0.9194719471947195,0.9220250296781177,0.9086809470124013,0.9055727554179567,0.9518213866039953,0.8944954128440367,0.9169278996865203,0.06896551724137931,0.014106583072100314,638,8,0,0.025466777695901985,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3461222590630232
0.55,0.2,1.2,0.08,0.6,0.38,0.25,0.9194719471947195,0.9220250296781177,0.9086809470124013,0.9055727554179567,0.9518213866039953,0.8944954128440367,0.9169278996865203,0.06896551724137931,0.014106583072100314,638,8,0,0.02554572782228061,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3461222590630232
0.55,0.2,1.0,0.12,0.72,0.42,0.5,0.9141914191419142,0.9168657879565537,0.9035187287173666,0.900459418070444,0.9466192170818505,0.8802395209580839,0.9216300940438872,0.06739811912225706,0.0109717868338558,638,8,0,0.024779530182317364,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3463739410630978
0.55,0.2,1.0,0.04,0.72,0.42,0.5,0.9141914191419142,0.9168657879565537,0.9035187287173666,0.900459418070444,0.9466192170818505,0.8802395209580839,0.9216300940438872,0.06739811912225706,0.0109717868338558,638,8,0,0.02483558291069084,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3463739410630978
0.55,0.2,1.0,0.08,0.72,0.42,0.5,0.9141914191419142,0.9168657879565537,0.9035187287173666,0.900459418070444,0.9466192170818505,0.8802395209580839,0.9216300940438872,0.06739811912225706,0.0109717868338558,638,8,0,0.02483558291069084,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3463739410630978
0.55,0.1,1.2,0.04,0.72,0.38,0.25,0.9174917491749175,0.9201312769339577,0.9076576576576577,0.9036237471087124,0.9491124260355029,0.8892261001517451,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.02571638445689301,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.346391194153004
0.55,0.1,1.2,0.12,0.72,0.38,0.25,0.9174917491749175,0.9201312769339577,0.9076576576576577,0.9036237471087124,0.9491124260355029,0.8892261001517451,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.025622170238589606,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.346391194153004
0.55,0.1,1.2,0.08,0.72,0.38,0.25,0.9174917491749175,0.9201312769339577,0.9076576576576577,0.9036237471087124,0.9491124260355029,0.8892261001517451,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.02571638445689301,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.346391194153004
0.55,0.2,1.0,0.04,0.72,0.42,0.25,0.9174917491749175,0.9201258116294205,0.9088863892013498,0.9036237471087124,0.9478672985781991,0.8892261001517451,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.025829660933803785,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34639665945754117
0.55,0.2,1.0,0.12,0.72,0.42,0.25,0.9174917491749175,0.9201258116294205,0.9088863892013498,0.9036237471087124,0.9478672985781991,0.8892261001517451,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.02574623179398239,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34639665945754117
0.55,0.2,1.0,0.08,0.72,0.42,0.25,0.9174917491749175,0.9201258116294205,0.9088863892013498,0.9036237471087124,0.9478672985781991,0.8892261001517451,0.9184952978056427,0.07053291536050156,0.0109717868338558,638,9,0,0.025829660933803785,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34639665945754117
0.55,0.3,1.0,0.04,0.72,0.42,0.25,0.9155115511551155,0.9181951536790246,0.9076576576576577,0.901689708141321,0.9452380952380952,0.8840361445783133,0.9200626959247649,0.07053291536050156,0.009404388714733543,638,10,0,0.02543574458512827,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34685923956567016
0.55,0.3,1.0,0.08,0.72,0.42,0.25,0.9155115511551155,0.9181951536790246,0.9076576576576577,0.901689708141321,0.9452380952380952,0.8840361445783133,0.9200626959247649,0.07053291536050156,0.009404388714733543,638,10,0,0.02543574458512827,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34685923956567016
0.55,0.3,1.0,0.12,0.72,0.42,0.25,0.9155115511551155,0.9181951536790246,0.9076576576576577,0.901689708141321,0.9452380952380952,0.8840361445783133,0.9200626959247649,0.07053291536050156,0.009404388714733543,638,10,0,0.02536317613740692,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34685923956567016
0.65,0.2,1.2,0.08,0.72,0.34,0.25,0.9188118811881189,0.9214438063384263,0.9078651685393259,0.9048723897911833,0.9515938606847698,0.8931297709923665,0.9169278996865203,0.07210031347962383,0.0109717868338558,638,9,0,0.026320468497509,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34705006878549083
0.65,0.2,1.2,0.12,0.72,0.34,0.25,0.9188118811881189,0.9214438063384263,0.9078651685393259,0.9048723897911833,0.9515938606847698,0.8931297709923665,0.9169278996865203,0.07210031347962383,0.0109717868338558,638,9,0,0.026255674050417732,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34705006878549083
0.65,0.2,1.2,0.04,0.72,0.34,0.25,0.9188118811881189,0.9214438063384263,0.9078651685393259,0.9048723897911833,0.9515938606847698,0.8931297709923665,0.9169278996865203,0.07210031347962383,0.0109717868338558,638,9,0,0.026320468497509,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.34705006878549083
0.55,0.1,1.0,0.04,0.72,0.42,0.25,0.9188118811881189,0.9214393029370568,0.9090909090909091,0.9048723897911833,0.950354609929078,0.8931297709923665,0.9169278996865203,0.07210031347962383,0.0109717868338558,638,9,0,0.026236831280843014,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3470545721868603
0.55,0.1,1.0,0.08,0.72,0.42,0.25,0.9188118811881189,0.9214393029370568,0.9090909090909091,0.9048723897911833,0.950354609929078,0.8931297709923665,0.9169278996865203,0.07210031347962383,0.0109717868338558,638,9,0,0.026236831280843014,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3470545721868603
0.55,0.1,1.0,0.12,0.72,0.42,0.25,0.9188118811881189,0.9214393029370568,0.9090909090909091,0.9048723897911833,0.950354609929078,0.8931297709923665,0.9169278996865203,0.07210031347962383,0.0109717868338558,638,9,0,0.026142555866513522,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3470545721868603
0.55,0.2,1.0,0.08,0.66,0.42,0.5,0.9155115511551155,0.9181470074849698,0.9035187287173666,0.901689708141321,0.9492325855962219,0.8840361445783133,0.9200626959247649,0.06739811912225706,0.012539184952978056,638,8,0,0.024945058796483007,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3472208653835494
0.55,0.2,1.0,0.04,0.66,0.42,0.5,0.9155115511551155,0.9181470074849698,0.9035187287173666,0.901689708141321,0.9492325855962219,0.8840361445783133,0.9200626959247649,0.06739811912225706,0.012539184952978056,638,8,0,0.024945058796483007,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3472208653835494
