eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.65,0.2,1.0,0.08,0.66,0.42,0.5,0.532608695652174,0.5142191575399089,0.8,0.5127304653204565,0.22992700729927007,0.4485407066052227,0.5983606557377049,0.15368852459016394,0.24795081967213115,488,16,0,0.0523951743202875,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8452712414894867
0.65,0.2,1.0,0.12,0.66,0.42,0.5,0.532608695652174,0.5142191575399089,0.8,0.5127304653204565,0.22992700729927007,0.4485407066052227,0.5983606557377049,0.15368852459016394,0.24795081967213115,488,16,0,0.0523951743202875,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8452712414894867
0.75,0.3,1.0,0.08,0.72,0.38,0.5,0.5493311036789298,0.5419474856864922,0.7971830985915493,0.5141294439380127,0.3145299145299145,0.4630541871921182,0.5778688524590164,0.15778688524590165,0.26434426229508196,488,17,0,0.0534513622569936,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8454926364636888
0.75,0.3,1.0,0.12,0.72,0.38,0.5,0.5493311036789298,0.5419474856864922,0.7971830985915493,0.5141294439380127,0.3145299145299145,0.4630541871921182,0.5778688524590164,0.15778688524590165,0.26434426229508196,488,17,0,0.0534513622569936,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8454926364636888
0.75,0.3,1.0,0.04,0.72,0.38,0.5,0.5493311036789298,0.5419474856864922,0.7971830985915493,0.5141294439380127,0.3145299145299145,0.4630541871921182,0.5778688524590164,0.15778688524590165,0.26434426229508196,488,17,0,0.0534513622569936,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8454926364636888
0.75,0.3,1.0,0.12,0.72,0.42,0.5,0.5493311036789298,0.5419474856864922,0.7971830985915493,0.5141294439380127,0.3145299145299145,0.4630541871921182,0.5778688524590164,0.15778688524590165,0.26434426229508196,488,17,0,0.05364566369316719,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8454926364636888
0.75,0.3,1.0,0.08,0.72,0.42,0.5,0.5493311036789298,0.5419474856864922,0.7971830985915493,0.5141294439380127,0.3145299145299145,0.4630541871921182,0.5778688524590164,0.15778688524590165,0.26434426229508196,488,17,0,0.05364566369316719,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8454926364636888
0.75,0.3,1.0,0.04,0.72,0.42,0.5,0.5493311036789298,0.5419474856864922,0.7971830985915493,0.5141294439380127,0.3145299145299145,0.4630541871921182,0.5778688524590164,0.15778688524590165,0.26434426229508196,488,17,0,0.05364566369316719,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8454926364636888
0.65,0.3,1.0,0.12,0.66,0.34,0.25,0.5334448160535117,0.5122905650836898,0.7972027972027972,0.5149911816578483,0.22467771639042358,0.4520123839009288,0.5983606557377049,0.1598360655737705,0.24180327868852458,488,14,0,0.05096761181884724,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8457489594460077
0.65,0.3,1.0,0.08,0.66,0.34,0.25,0.5334448160535117,0.5122905650836898,0.7972027972027972,0.5149911816578483,0.22467771639042358,0.4520123839009288,0.5983606557377049,0.1598360655737705,0.24180327868852458,488,14,0,0.05096761181884724,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8457489594460077
0.65,0.3,1.0,0.04,0.66,0.34,0.25,0.5334448160535117,0.5122905650836898,0.7972027972027972,0.5149911816578483,0.22467771639042358,0.4520123839009288,0.5983606557377049,0.1598360655737705,0.24180327868852458,488,14,0,0.05096761181884724,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8457489594460077
0.75,0.3,1.0,0.04,0.72,0.34,0.5,0.5484949832775919,0.5416647012686616,0.7977369165487977,0.5127272727272727,0.3145299145299145,0.46078431372549017,0.5778688524590164,0.15778688524590165,0.26434426229508196,488,17,0,0.053103737771358364,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8466115412828572
0.75,0.3,1.0,0.08,0.72,0.34,0.5,0.5484949832775919,0.5416647012686616,0.7977369165487977,0.5127272727272727,0.3145299145299145,0.46078431372549017,0.5778688524590164,0.15778688524590165,0.26434426229508196,488,17,0,0.053103737771358364,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8466115412828572
0.75,0.3,1.0,0.12,0.72,0.34,0.5,0.5484949832775919,0.5416647012686616,0.7977369165487977,0.5127272727272727,0.3145299145299145,0.46078431372549017,0.5778688524590164,0.15778688524590165,0.26434426229508196,488,17,0,0.053103737771358364,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8466115412828572
0.55,0.1,1.0,0.04,0.6,0.38,0.5,0.5301003344481605,0.5135027907267448,0.8017241379310345,0.510936132983377,0.22784810126582278,0.44580152671755724,0.5983606557377049,0.14344262295081966,0.2581967213114754,488,13,0,0.05244781194552052,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.849520559670599
0.55,0.1,1.0,0.08,0.6,0.38,0.5,0.5301003344481605,0.5135027907267448,0.8017241379310345,0.510936132983377,0.22784810126582278,0.44580152671755724,0.5983606557377049,0.14344262295081966,0.2581967213114754,488,13,0,0.05244781194552052,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.849520559670599
0.55,0.1,1.0,0.12,0.6,0.38,0.5,0.5301003344481605,0.5135027907267448,0.8017241379310345,0.510936132983377,0.22784810126582278,0.44580152671755724,0.5983606557377049,0.14344262295081966,0.2581967213114754,488,13,0,0.05244781194552052,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.849520559670599
0.55,0.1,1.0,0.08,0.6,0.42,0.5,0.5309364548494984,0.5141267131719848,0.804005722460658,0.5105263157894737,0.22784810126582278,0.44631901840490795,0.5963114754098361,0.14549180327868852,0.2581967213114754,488,13,0,0.0527386109731965,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8523637955125456
0.55,0.1,1.0,0.12,0.6,0.42,0.5,0.5309364548494984,0.5141267131719848,0.804005722460658,0.5105263157894737,0.22784810126582278,0.44631901840490795,0.5963114754098361,0.14549180327868852,0.2581967213114754,488,13,0,0.0527386109731965,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8523637955125456
0.55,0.1,1.0,0.04,0.6,0.42,0.5,0.5309364548494984,0.5141267131719848,0.804005722460658,0.5105263157894737,0.22784810126582278,0.44631901840490795,0.5963114754098361,0.14549180327868852,0.2581967213114754,488,13,0,0.0527386109731965,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8523637955125456
0.75,0.3,1.2,0.12,0.66,0.42,0.5,0.5510033444816054,0.546578666260583,0.7988668555240793,0.5114573785517873,0.32941176470588235,0.4626865671641791,0.5717213114754098,0.1557377049180328,0.2725409836065574,488,17,0,0.0516428838442924,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8529187232836435
0.75,0.3,1.2,0.08,0.66,0.42,0.5,0.5510033444816054,0.546578666260583,0.7988668555240793,0.5114573785517873,0.32941176470588235,0.4626865671641791,0.5717213114754098,0.1557377049180328,0.2725409836065574,488,17,0,0.0516428838442924,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8529187232836435
0.75,0.3,1.2,0.04,0.66,0.42,0.5,0.5510033444816054,0.546578666260583,0.7988668555240793,0.5114573785517873,0.32941176470588235,0.4626865671641791,0.5717213114754098,0.1557377049180328,0.2725409836065574,488,17,0,0.0516428838442924,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8529187232836435
0.65,0.3,1.2,0.08,0.6,0.38,0.25,0.5376254180602007,0.5219536108733177,0.8033707865168539,0.512042818911686,0.2504472271914132,0.45339652448657186,0.5881147540983607,0.1557377049180328,0.25614754098360654,488,16,0,0.049449968100300896,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.854856131321822
0.65,0.3,1.2,0.04,0.6,0.38,0.25,0.5376254180602007,0.5219536108733177,0.8033707865168539,0.512042818911686,0.2504472271914132,0.45339652448657186,0.5881147540983607,0.1557377049180328,0.25614754098360654,488,16,0,0.049449968100300896,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.854856131321822
0.65,0.3,1.2,0.12,0.6,0.38,0.25,0.5376254180602007,0.5219536108733177,0.8033707865168539,0.512042818911686,0.2504472271914132,0.45339652448657186,0.5881147540983607,0.1557377049180328,0.25614754098360654,488,16,0,0.049449968100300896,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.854856131321822
0.75,0.2,1.0,0.12,0.72,0.34,0.5,0.544314381270903,0.5354136479387531,0.7983074753173484,0.5108695652173914,0.2970639032815199,0.4577922077922078,0.5778688524590164,0.15778688524590165,0.26434426229508196,488,17,0,0.0539103297920611,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8570431966194545
0.75,0.2,1.0,0.08,0.72,0.34,0.5,0.544314381270903,0.5354136479387531,0.7983074753173484,0.5108695652173914,0.2970639032815199,0.4577922077922078,0.5778688524590164,0.15778688524590165,0.26434426229508196,488,17,0,0.0539103297920611,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8570431966194545
0.75,0.2,1.0,0.04,0.72,0.34,0.5,0.544314381270903,0.5354136479387531,0.7983074753173484,0.5108695652173914,0.2970639032815199,0.4577922077922078,0.5778688524590164,0.15778688524590165,0.26434426229508196,488,17,0,0.0539103297920611,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8570431966194545
0.75,0.3,1.2,0.08,0.72,0.34,0.25,0.5351170568561873,0.5149737758561929,0.7939142461964038,0.5129118432769367,0.23809523809523808,0.45354330708661417,0.5901639344262295,0.17008196721311475,0.23975409836065573,488,16,0,0.050150868303951,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8584017045921404
0.75,0.3,1.2,0.12,0.72,0.34,0.25,0.5351170568561873,0.5149737758561929,0.7939142461964038,0.5129118432769367,0.23809523809523808,0.45354330708661417,0.5901639344262295,0.17008196721311475,0.23975409836065573,488,16,0,0.050150868303951,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8584017045921404
0.75,0.3,1.2,0.04,0.72,0.34,0.25,0.5351170568561873,0.5149737758561929,0.7939142461964038,0.5129118432769367,0.23809523809523808,0.45354330708661417,0.5901639344262295,0.17008196721311475,0.23975409836065573,488,16,0,0.050150868303951,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8584017045921404
0.65,0.3,1.2,0.08,0.6,0.34,0.25,0.5351170568561873,0.5202606973975857,0.8005657708628006,0.5097690941385435,0.2504472271914132,0.4498432601880878,0.5881147540983607,0.1557377049180328,0.25614754098360654,488,17,0,0.04920899343161678,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8590574060015672
0.65,0.3,1.2,0.12,0.6,0.34,0.25,0.5351170568561873,0.5202606973975857,0.8005657708628006,0.5097690941385435,0.2504472271914132,0.4498432601880878,0.5881147540983607,0.1557377049180328,0.25614754098360654,488,17,0,0.04920899343161678,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8590574060015672
0.65,0.3,1.2,0.04,0.6,0.34,0.25,0.5351170568561873,0.5202606973975857,0.8005657708628006,0.5097690941385435,0.2504472271914132,0.4498432601880878,0.5881147540983607,0.1557377049180328,0.25614754098360654,488,17,0,0.04920899343161678,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8590574060015672
0.75,0.2,1.0,0.12,0.72,0.38,0.5,0.5434782608695652,0.5343692130435577,0.7960618846694796,0.5099818511796733,0.2970639032815199,0.4576547231270358,0.5758196721311475,0.1598360655737705,0.26434426229508196,488,17,0,0.05431725400385588,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8632270306045124
0.75,0.2,1.0,0.08,0.72,0.38,0.5,0.5434782608695652,0.5343692130435577,0.7960618846694796,0.5099818511796733,0.2970639032815199,0.4576547231270358,0.5758196721311475,0.1598360655737705,0.26434426229508196,488,17,0,0.05431725400385588,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8632270306045124
0.75,0.2,1.0,0.04,0.72,0.38,0.5,0.5434782608695652,0.5343692130435577,0.7960618846694796,0.5099818511796733,0.2970639032815199,0.4576547231270358,0.5758196721311475,0.1598360655737705,0.26434426229508196,488,17,0,0.05431725400385588,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8632270306045124
0.75,0.2,1.2,0.12,0.72,0.34,0.25,0.532608695652174,0.5112734989706512,0.7939142461964038,0.5115452930728241,0.2283609576427256,0.45141065830721006,0.5901639344262295,0.17008196721311475,0.23975409836065573,488,15,0,0.05105504723542883,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8646103426816953
0.75,0.2,1.2,0.08,0.72,0.34,0.25,0.532608695652174,0.5112734989706512,0.7939142461964038,0.5115452930728241,0.2283609576427256,0.45141065830721006,0.5901639344262295,0.17008196721311475,0.23975409836065573,488,15,0,0.05105504723542883,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8646103426816953
0.75,0.2,1.2,0.04,0.72,0.34,0.25,0.532608695652174,0.5112734989706512,0.7939142461964038,0.5115452930728241,0.2283609576427256,0.45141065830721006,0.5901639344262295,0.17008196721311475,0.23975409836065573,488,15,0,0.05105504723542883,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8646103426816953
0.65,0.1,1.0,0.08,0.66,0.38,0.5,0.5309364548494984,0.5141110163034636,0.7988668555240793,0.5083848190644307,0.23508137432188064,0.44651162790697674,0.5901639344262295,0.1557377049180328,0.2540983606557377,488,16,0,0.053528510614958016,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.864879492381067
0.65,0.1,1.0,0.04,0.66,0.38,0.5,0.5309364548494984,0.5141110163034636,0.7988668555240793,0.5083848190644307,0.23508137432188064,0.44651162790697674,0.5901639344262295,0.1557377049180328,0.2540983606557377,488,16,0,0.053528510614958016,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.864879492381067
0.65,0.1,1.0,0.12,0.66,0.38,0.5,0.5309364548494984,0.5141110163034636,0.7988668555240793,0.5083848190644307,0.23508137432188064,0.44651162790697674,0.5901639344262295,0.1557377049180328,0.2540983606557377,488,16,0,0.053528510614958016,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.864879492381067
0.65,0.3,1.0,0.04,0.66,0.42,0.25,0.5317725752508361,0.5102609866283022,0.7950138504155124,0.5110913930789707,0.22467771639042358,0.4507042253521127,0.5901639344262295,0.1680327868852459,0.24180327868852458,488,15,0,0.05132623008280767,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.866663893458169
0.65,0.3,1.0,0.04,0.66,0.38,0.25,0.5317725752508361,0.5102609866283022,0.7950138504155124,0.5110913930789707,0.22467771639042358,0.4507042253521127,0.5901639344262295,0.1680327868852459,0.24180327868852458,488,15,0,0.051219498517711855,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.866663893458169
0.65,0.3,1.0,0.08,0.66,0.42,0.25,0.5317725752508361,0.5102609866283022,0.7950138504155124,0.5110913930789707,0.22467771639042358,0.4507042253521127,0.5901639344262295,0.1680327868852459,0.24180327868852458,488,15,0,0.05132623008280767,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.866663893458169
0.65,0.3,1.0,0.08,0.66,0.38,0.25,0.5317725752508361,0.5102609866283022,0.7950138504155124,0.5110913930789707,0.22467771639042358,0.4507042253521127,0.5901639344262295,0.1680327868852459,0.24180327868852458,488,15,0,0.051219498517711855,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.866663893458169
0.65,0.3,1.0,0.12,0.66,0.42,0.25,0.5317725752508361,0.5102609866283022,0.7950138504155124,0.5110913930789707,0.22467771639042358,0.4507042253521127,0.5901639344262295,0.1680327868852459,0.24180327868852458,488,15,0,0.05132623008280767,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.866663893458169
0.65,0.3,1.0,0.12,0.66,0.38,0.25,0.5317725752508361,0.5102609866283022,0.7950138504155124,0.5110913930789707,0.22467771639042358,0.4507042253521127,0.5901639344262295,0.1680327868852459,0.24180327868852458,488,15,0,0.051219498517711855,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.866663893458169
0.65,0.3,1.2,0.08,0.6,0.42,0.25,0.5359531772575251,0.5200954084675015,0.8,0.5098389982110912,0.2504472271914132,0.4523809523809524,0.5840163934426229,0.1598360655737705,0.25614754098360654,488,16,0,0.049545601509832254,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8669931319073627
0.65,0.3,1.2,0.04,0.6,0.42,0.25,0.5359531772575251,0.5200954084675015,0.8,0.5098389982110912,0.2504472271914132,0.4523809523809524,0.5840163934426229,0.1598360655737705,0.25614754098360654,488,16,0,0.049545601509832254,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8669931319073627
0.65,0.3,1.2,0.12,0.6,0.42,0.25,0.5359531772575251,0.5200954084675015,0.8,0.5098389982110912,0.2504472271914132,0.4523809523809524,0.5840163934426229,0.1598360655737705,0.25614754098360654,488,16,0,0.049545601509832254,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8669931319073627
0.75,0.2,1.0,0.04,0.72,0.42,0.5,0.5434782608695652,0.5340454168972738,0.7955182072829131,0.5095541401273885,0.2970639032815199,0.4582651391162029,0.5737704918032787,0.16188524590163936,0.26434426229508196,488,17,0,0.054535918472576446,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.867854105439321
0.75,0.2,1.0,0.08,0.72,0.42,0.5,0.5434782608695652,0.5340454168972738,0.7955182072829131,0.5095541401273885,0.2970639032815199,0.4582651391162029,0.5737704918032787,0.16188524590163936,0.26434426229508196,488,17,0,0.054535918472576446,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.867854105439321
0.75,0.2,1.0,0.12,0.72,0.42,0.5,0.5434782608695652,0.5340454168972738,0.7955182072829131,0.5095541401273885,0.2970639032815199,0.4582651391162029,0.5737704918032787,0.16188524590163936,0.26434426229508196,488,17,0,0.054535918472576446,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.867854105439321
0.65,0.1,1.2,0.12,0.6,0.34,0.5,0.5409698996655519,0.533755552191895,0.8068669527896996,0.5072202166064982,0.28717948717948716,0.4532258064516129,0.5758196721311475,0.14344262295081966,0.2807377049180328,488,16,0,0.05215364327879088,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8679883969224838
0.65,0.1,1.2,0.04,0.6,0.34,0.5,0.5409698996655519,0.533755552191895,0.8068669527896996,0.5072202166064982,0.28717948717948716,0.4532258064516129,0.5758196721311475,0.14344262295081966,0.2807377049180328,488,16,0,0.05215364327879088,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8679883969224838
0.65,0.1,1.2,0.08,0.6,0.34,0.5,0.5409698996655519,0.533755552191895,0.8068669527896996,0.5072202166064982,0.28717948717948716,0.4532258064516129,0.5758196721311475,0.14344262295081966,0.2807377049180328,488,16,0,0.05215364327879088,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8679883969224838
0.75,0.3,1.2,0.08,0.72,0.38,0.25,0.5334448160535117,0.5133593578725696,0.7917241379310345,0.5102586975914363,0.23809523809523808,0.4518167456556082,0.5860655737704918,0.17418032786885246,0.23975409836065573,488,16,0,0.05034947843675667,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8702949207554882
0.75,0.3,1.2,0.04,0.72,0.38,0.25,0.5334448160535117,0.5133593578725696,0.7917241379310345,0.5102586975914363,0.23809523809523808,0.4518167456556082,0.5860655737704918,0.17418032786885246,0.23975409836065573,488,16,0,0.05034947843675667,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8702949207554882
0.75,0.3,1.2,0.12,0.72,0.38,0.25,0.5334448160535117,0.5133593578725696,0.7917241379310345,0.5102586975914363,0.23809523809523808,0.4518167456556082,0.5860655737704918,0.17418032786885246,0.23975409836065573,488,16,0,0.05034947843675667,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8702949207554882
0.75,0.2,1.2,0.12,0.66,0.34,0.5,0.5484949832775919,0.5452765597263205,0.802275960170697,0.5068870523415978,0.32666666666666666,0.45923460898502494,0.5655737704918032,0.15163934426229508,0.2827868852459016,488,16,0,0.05211947119492867,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.870663617251428
0.75,0.2,1.2,0.08,0.66,0.34,0.5,0.5484949832775919,0.5452765597263205,0.802275960170697,0.5068870523415978,0.32666666666666666,0.45923460898502494,0.5655737704918032,0.15163934426229508,0.2827868852459016,488,16,0,0.05211947119492867,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.870663617251428
0.75,0.2,1.2,0.04,0.66,0.34,0.5,0.5484949832775919,0.5452765597263205,0.802275960170697,0.5068870523415978,0.32666666666666666,0.45923460898502494,0.5655737704918032,0.15163934426229508,0.2827868852459016,488,16,0,0.05211947119492867,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.870663617251428
0.75,0.1,1.0,0.12,0.72,0.38,0.5,0.540133779264214,0.5291537304395456,0.7966339410939691,0.5085972850678733,0.28222996515679444,0.4554294975688817,0.5758196721311475,0.1598360655737705,0.26434426229508196,488,16,0,0.055183252094099154,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8717869948138757
0.75,0.1,1.0,0.04,0.72,0.38,0.5,0.540133779264214,0.5291537304395456,0.7966339410939691,0.5085972850678733,0.28222996515679444,0.4554294975688817,0.5758196721311475,0.1598360655737705,0.26434426229508196,488,16,0,0.055183252094099154,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8717869948138757
0.75,0.1,1.0,0.08,0.72,0.38,0.5,0.540133779264214,0.5291537304395456,0.7966339410939691,0.5085972850678733,0.28222996515679444,0.4554294975688817,0.5758196721311475,0.1598360655737705,0.26434426229508196,488,16,0,0.055183252094099154,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8717869948138757
0.75,0.1,1.2,0.12,0.72,0.34,0.25,0.5309364548494984,0.5092263415396879,0.7928176795580111,0.5097690941385435,0.22509225092250923,0.4498432601880878,0.5881147540983607,0.1721311475409836,0.23975409836065573,488,15,0,0.05194954930129823,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8726330196038588
0.75,0.1,1.2,0.08,0.72,0.34,0.25,0.5309364548494984,0.5092263415396879,0.7928176795580111,0.5097690941385435,0.22509225092250923,0.4498432601880878,0.5881147540983607,0.1721311475409836,0.23975409836065573,488,15,0,0.05194954930129823,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8726330196038588
0.75,0.1,1.2,0.04,0.72,0.34,0.25,0.5309364548494984,0.5092263415396879,0.7928176795580111,0.5097690941385435,0.22509225092250923,0.4498432601880878,0.5881147540983607,0.1721311475409836,0.23975409836065573,488,15,0,0.05194954930129823,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8726330196038588
0.75,0.1,1.0,0.08,0.72,0.34,0.5,0.5392976588628763,0.5286567533145695,0.7960618846694796,0.5076784101174345,0.28222996515679444,0.45395799676898224,0.5758196721311475,0.1598360655737705,0.26434426229508196,488,16,0,0.054725510266090335,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8731200923401894
0.75,0.1,1.0,0.12,0.72,0.34,0.5,0.5392976588628763,0.5286567533145695,0.7960618846694796,0.5076784101174345,0.28222996515679444,0.45395799676898224,0.5758196721311475,0.1598360655737705,0.26434426229508196,488,16,0,0.054725510266090335,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8731200923401894
0.75,0.1,1.0,0.04,0.72,0.34,0.5,0.5392976588628763,0.5286567533145695,0.7960618846694796,0.5076784101174345,0.28222996515679444,0.45395799676898224,0.5758196721311475,0.1598360655737705,0.26434426229508196,488,16,0,0.054725510266090335,0.13016743001809641,0.15907593175691317,0.4086202698128262,0.6908915885829118,0.6656756885872663,0.010345784513594917,1.8731200923401894
