eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.55,0.1,1.0,0.12,0.66,0.38,0.25,0.8092409240924092,0.8060003486991668,0.8543689320388349,0.8023255813953488,0.7613065326633166,0.8214285714285714,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,7,6,0.026995393665560582,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8655816859076306
0.55,0.1,1.2,0.04,0.66,0.42,0.25,0.8092409240924092,0.8060003486991668,0.8543689320388349,0.8023255813953488,0.7613065326633166,0.8214285714285714,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,7,6,0.02712339794154612,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8655816859076306
0.55,0.1,1.2,0.12,0.66,0.42,0.25,0.8092409240924092,0.8060003486991668,0.8543689320388349,0.8023255813953488,0.7613065326633166,0.8214285714285714,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,7,6,0.02699430518883814,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8655816859076306
0.55,0.1,1.2,0.08,0.66,0.42,0.25,0.8092409240924092,0.8060003486991668,0.8543689320388349,0.8023255813953488,0.7613065326633166,0.8214285714285714,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,7,6,0.027078379002476224,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8655816859076306
0.55,0.3,1.0,0.12,0.66,0.34,0.25,0.8085808580858086,0.8056918383671109,0.857421875,0.7983471074380165,0.7613065326633166,0.8131313131313131,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,10,5,0.025881061709097097,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8665502622462871
0.55,0.3,1.0,0.04,0.66,0.34,0.25,0.8085808580858086,0.8056918383671109,0.857421875,0.7983471074380165,0.7613065326633166,0.8131313131313131,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,10,5,0.025983767401640382,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8665502622462871
0.55,0.3,1.0,0.08,0.66,0.34,0.25,0.8085808580858086,0.8056918383671109,0.857421875,0.7983471074380165,0.7613065326633166,0.8131313131313131,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,10,5,0.02594827163389162,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8665502622462871
0.55,0.3,1.2,0.04,0.66,0.38,0.25,0.8085808580858086,0.8054852256366388,0.8576998050682261,0.7990074441687345,0.759748427672956,0.8145025295109612,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,9,5,0.02609737091072416,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8667568749767591
0.55,0.3,1.2,0.08,0.66,0.38,0.25,0.8085808580858086,0.8054852256366388,0.8576998050682261,0.7990074441687345,0.759748427672956,0.8145025295109612,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,9,5,0.026061634614636717,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8667568749767591
0.55,0.3,1.2,0.12,0.66,0.38,0.25,0.8085808580858086,0.8054852256366388,0.8576998050682261,0.7990074441687345,0.759748427672956,0.8145025295109612,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,9,5,0.02599429748908688,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8667568749767591
0.55,0.1,1.0,0.04,0.72,0.42,0.25,0.8085808580858086,0.8051951713624352,0.8518877057115198,0.8029925187032418,0.760705289672544,0.8228279386712095,0.7840909090909091,0.16233766233766234,0.05357142857142857,616,6,6,0.026966229091054783,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8668845915886251
0.55,0.1,1.0,0.08,0.72,0.42,0.25,0.8085808580858086,0.8051951713624352,0.8518877057115198,0.8029925187032418,0.760705289672544,0.8228279386712095,0.7840909090909091,0.16233766233766234,0.05357142857142857,616,6,6,0.02692062102164979,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8668845915886251
0.55,0.1,1.0,0.12,0.72,0.42,0.25,0.8085808580858086,0.8051951713624352,0.8518877057115198,0.8029925187032418,0.760705289672544,0.8228279386712095,0.7840909090909091,0.16233766233766234,0.05357142857142857,616,6,6,0.026833961391963077,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8668845915886251
0.55,0.2,1.0,0.12,0.72,0.42,0.25,0.8085808580858086,0.8052047537502173,0.8535402521823472,0.8023255813953488,0.759748427672956,0.8214285714285714,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,7,7,0.02627523182566096,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8670373468631807
0.55,0.2,1.0,0.04,0.72,0.42,0.25,0.8085808580858086,0.8052047537502173,0.8535402521823472,0.8023255813953488,0.759748427672956,0.8214285714285714,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,7,7,0.02639494951504736,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8670373468631807
0.55,0.2,1.0,0.08,0.72,0.42,0.25,0.8085808580858086,0.8052047537502173,0.8535402521823472,0.8023255813953488,0.759748427672956,0.8214285714285714,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,7,7,0.026353625393225336,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8670373468631807
0.55,0.3,1.2,0.08,0.72,0.38,0.25,0.807920792079208,0.8047444368303763,0.8576998050682261,0.7983471074380165,0.7581863979848866,0.8131313131313131,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,9,5,0.02592276752856253,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8681577297896224
0.55,0.3,1.2,0.12,0.72,0.38,0.25,0.807920792079208,0.8047444368303763,0.8576998050682261,0.7983471074380165,0.7581863979848866,0.8131313131313131,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,9,5,0.02585382848892083,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8681577297896224
0.55,0.3,1.2,0.04,0.72,0.38,0.25,0.807920792079208,0.8047444368303763,0.8576998050682261,0.7983471074380165,0.7581863979848866,0.8131313131313131,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,9,5,0.025959108855476875,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8681577297896224
0.55,0.2,1.0,0.04,0.72,0.38,0.25,0.807920792079208,0.8045167849664479,0.8543689320388349,0.8009950248756219,0.7581863979848866,0.8186440677966101,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,7,5,0.026426714951832447,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8683853816535507
0.55,0.2,1.0,0.08,0.72,0.38,0.25,0.807920792079208,0.8045167849664479,0.8543689320388349,0.8009950248756219,0.7581863979848866,0.8186440677966101,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,7,5,0.02638539039742375,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8683853816535507
0.55,0.2,1.0,0.12,0.72,0.38,0.25,0.807920792079208,0.8045167849664479,0.8543689320388349,0.8009950248756219,0.7581863979848866,0.8186440677966101,0.7840909090909091,0.16071428571428573,0.05519480519480519,616,7,5,0.02630697404638138,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8683853816535507
0.55,0.1,1.2,0.08,0.6,0.42,0.5,0.8085808580858086,0.8056151954445084,0.8568646543330087,0.7986743993371996,0.7613065326633166,0.8155668358714044,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,10,3,0.026327213392018912,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8700359960779804
0.55,0.1,1.2,0.12,0.6,0.42,0.5,0.8085808580858086,0.8056151954445084,0.8568646543330087,0.7986743993371996,0.7613065326633166,0.8155668358714044,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,10,3,0.026271490320886718,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8700359960779804
0.55,0.1,1.2,0.04,0.6,0.42,0.5,0.8085808580858086,0.8056151954445084,0.8568646543330087,0.7986743993371996,0.7613065326633166,0.8155668358714044,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,10,3,0.026357068915956846,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8700359960779804
0.55,0.1,1.0,0.08,0.6,0.42,0.5,0.8085808580858086,0.8055019184031593,0.8551992225461613,0.8,0.7613065326633166,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,10,3,0.026311941680369502,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8701492731193295
0.55,0.2,1.2,0.08,0.66,0.38,0.25,0.8085808580858086,0.8055019184031593,0.8551992225461613,0.8,0.7613065326633166,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,9,5,0.02659537902410972,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8701492731193295
0.55,0.2,1.2,0.04,0.66,0.38,0.25,0.8085808580858086,0.8055019184031593,0.8551992225461613,0.8,0.7613065326633166,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,9,5,0.02663630232631512,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8701492731193295
0.55,0.2,1.2,0.08,0.6,0.38,0.25,0.8085808580858086,0.8055019184031593,0.8551992225461613,0.8,0.7613065326633166,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,9,5,0.026678463539898535,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8701492731193295
0.55,0.2,1.2,0.12,0.6,0.38,0.25,0.8085808580858086,0.8055019184031593,0.8551992225461613,0.8,0.7613065326633166,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,9,5,0.026602534744544697,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8701492731193295
0.55,0.2,1.2,0.12,0.66,0.38,0.25,0.8085808580858086,0.8055019184031593,0.8551992225461613,0.8,0.7613065326633166,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,9,5,0.026518773894746345,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8701492731193295
0.55,0.2,1.2,0.04,0.6,0.38,0.25,0.8085808580858086,0.8055019184031593,0.8551992225461613,0.8,0.7613065326633166,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,9,5,0.026719095763954245,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8701492731193295
0.55,0.1,1.0,0.04,0.6,0.42,0.5,0.8085808580858086,0.8055019184031593,0.8551992225461613,0.8,0.7613065326633166,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,10,3,0.026340851563878505,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8701492731193295
0.55,0.1,1.0,0.12,0.6,0.42,0.5,0.8085808580858086,0.8055019184031593,0.8551992225461613,0.8,0.7613065326633166,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,10,3,0.0262564460086798,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8701492731193295
0.55,0.1,1.2,0.12,0.6,0.38,0.25,0.8085808580858086,0.8055019184031593,0.8551992225461613,0.8,0.7613065326633166,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,9,5,0.027135238160481634,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8701492731193295
0.55,0.1,1.2,0.08,0.6,0.38,0.25,0.8085808580858086,0.8055019184031593,0.8551992225461613,0.8,0.7613065326633166,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,9,5,0.02721825517157715,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8701492731193295
0.55,0.1,1.2,0.04,0.6,0.38,0.25,0.8085808580858086,0.8055019184031593,0.8551992225461613,0.8,0.7613065326633166,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,9,5,0.027262623308740866,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8701492731193295
0.55,0.2,1.2,0.04,0.66,0.42,0.25,0.8085808580858086,0.8054466388431315,0.8543689320388349,0.8006644518272426,0.7613065326633166,0.8197278911564626,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,6,0.02659185168730769,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8702045526793574
0.55,0.2,1.2,0.08,0.66,0.42,0.25,0.8085808580858086,0.8054466388431315,0.8543689320388349,0.8006644518272426,0.7613065326633166,0.8197278911564626,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,6,0.026550928794576885,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8702045526793574
0.55,0.2,1.2,0.12,0.66,0.42,0.25,0.8085808580858086,0.8054466388431315,0.8543689320388349,0.8006644518272426,0.7613065326633166,0.8197278911564626,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,6,0.02647434851507239,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8702045526793574
0.55,0.2,1.2,0.12,0.6,0.42,0.25,0.8085808580858086,0.8053922643860719,0.8535402521823472,0.801330008312552,0.7613065326633166,0.8211243611584327,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,7,0.026535534314277704,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.870258927136417
0.55,0.2,1.0,0.12,0.66,0.38,0.25,0.8085808580858086,0.8053922643860719,0.8535402521823472,0.801330008312552,0.7613065326633166,0.8211243611584327,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,7,6,0.026444511273080177,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.870258927136417
0.55,0.2,1.0,0.08,0.66,0.38,0.25,0.8085808580858086,0.8053922643860719,0.8535402521823472,0.801330008312552,0.7613065326633166,0.8211243611584327,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,7,6,0.026520851397792308,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.870258927136417
0.55,0.2,1.0,0.04,0.66,0.38,0.25,0.8085808580858086,0.8053922643860719,0.8535402521823472,0.801330008312552,0.7613065326633166,0.8211243611584327,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,7,6,0.026561309288169823,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.870258927136417
0.55,0.2,1.2,0.04,0.6,0.42,0.25,0.8085808580858086,0.8053922643860719,0.8535402521823472,0.801330008312552,0.7613065326633166,0.8211243611584327,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,7,0.02665207255648304,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.870258927136417
0.55,0.2,1.2,0.08,0.6,0.42,0.25,0.8085808580858086,0.8053922643860719,0.8535402521823472,0.801330008312552,0.7613065326633166,0.8211243611584327,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,7,0.026611440686139996,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.870258927136417
0.55,0.1,1.0,0.04,0.6,0.38,0.25,0.8085808580858086,0.8053387943902894,0.8527131782945736,0.8019966722129783,0.7613065326633166,0.8225255972696246,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,7,7,0.027199257512639703,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8703123971321994
0.55,0.2,1.0,0.12,0.66,0.42,0.25,0.8085808580858086,0.8053387943902894,0.8527131782945736,0.8019966722129783,0.7613065326633166,0.8225255972696246,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,7,7,0.026392978893928075,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8703123971321994
0.55,0.1,1.2,0.12,0.6,0.42,0.25,0.8085808580858086,0.8053387943902894,0.8527131782945736,0.8019966722129783,0.7613065326633166,0.8225255972696246,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,7,7,0.027058836169208598,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8703123971321994
0.55,0.1,1.2,0.08,0.6,0.42,0.25,0.8085808580858086,0.8053387943902894,0.8527131782945736,0.8019966722129783,0.7613065326633166,0.8225255972696246,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,7,7,0.02714182061086355,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8703123971321994
0.55,0.2,1.0,0.04,0.66,0.42,0.25,0.8085808580858086,0.8053387943902894,0.8527131782945736,0.8019966722129783,0.7613065326633166,0.8225255972696246,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,7,7,0.026509756549532443,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8703123971321994
0.55,0.2,1.0,0.08,0.66,0.42,0.25,0.8085808580858086,0.8053387943902894,0.8527131782945736,0.8019966722129783,0.7613065326633166,0.8225255972696246,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,7,7,0.026469298998502096,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8703123971321994
0.55,0.1,1.0,0.08,0.6,0.38,0.25,0.8085808580858086,0.8053387943902894,0.8527131782945736,0.8019966722129783,0.7613065326633166,0.8225255972696246,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,7,7,0.02715653210247202,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8703123971321994
0.55,0.1,1.0,0.12,0.6,0.38,0.25,0.8085808580858086,0.8053387943902894,0.8527131782945736,0.8019966722129783,0.7613065326633166,0.8225255972696246,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,7,7,0.02707384397059223,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8703123971321994
0.55,0.1,1.2,0.04,0.6,0.42,0.25,0.8085808580858086,0.8053387943902894,0.8527131782945736,0.8019966722129783,0.7613065326633166,0.8225255972696246,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,7,7,0.02718618598212131,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8703123971321994
0.55,0.1,1.0,0.12,0.66,0.42,0.25,0.8085808580858086,0.805286228223197,0.8518877057115198,0.8026644462947544,0.7613065326633166,0.8239316239316239,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,6,7,0.026936248999763983,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8703649632992919
0.55,0.1,1.0,0.08,0.66,0.42,0.25,0.8085808580858086,0.805286228223197,0.8518877057115198,0.8026644462947544,0.7613065326633166,0.8239316239316239,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,6,7,0.02701999305176625,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8703649632992919
0.55,0.1,1.0,0.04,0.66,0.42,0.25,0.8085808580858086,0.805286228223197,0.8518877057115198,0.8026644462947544,0.7613065326633166,0.8239316239316239,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,6,7,0.02706350755664377,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8703649632992919
0.55,0.3,1.2,0.08,0.66,0.42,0.25,0.807920792079208,0.804705786570597,0.8543689320388349,0.8,0.759748427672956,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,6,0.026034445747364906,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8716054709584925
0.55,0.3,1.2,0.12,0.66,0.42,0.25,0.807920792079208,0.804705786570597,0.8543689320388349,0.8,0.759748427672956,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,6,0.02596710944860731,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8716054709584925
0.55,0.3,1.2,0.04,0.66,0.42,0.25,0.807920792079208,0.804705786570597,0.8543689320388349,0.8,0.759748427672956,0.8183361629881154,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,6,0.0260701819951792,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8716054709584925
0.55,0.3,1.0,0.12,0.72,0.38,0.25,0.8072607260726072,0.80396399336888,0.8543689320388349,0.7993366500829188,0.7581863979848866,0.8169491525423729,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,6,0.025742558745622757,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8730073301668102
0.55,0.3,1.2,0.04,0.72,0.42,0.25,0.8072607260726072,0.80396399336888,0.8543689320388349,0.7993366500829188,0.7581863979848866,0.8169491525423729,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,6,0.025940232327452746,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8730073301668102
0.55,0.3,1.0,0.08,0.72,0.38,0.25,0.8072607260726072,0.80396399336888,0.8543689320388349,0.7993366500829188,0.7581863979848866,0.8169491525423729,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,6,0.025811373086571138,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8730073301668102
0.55,0.3,1.2,0.08,0.72,0.42,0.25,0.8072607260726072,0.80396399336888,0.8543689320388349,0.7993366500829188,0.7581863979848866,0.8169491525423729,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,6,0.025903891004460503,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8730073301668102
0.55,0.3,1.0,0.04,0.72,0.38,0.25,0.8072607260726072,0.80396399336888,0.8543689320388349,0.7993366500829188,0.7581863979848866,0.8169491525423729,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,6,0.025847532599786196,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8730073301668102
0.55,0.3,1.2,0.12,0.72,0.42,0.25,0.8072607260726072,0.80396399336888,0.8543689320388349,0.7993366500829188,0.7581863979848866,0.8169491525423729,0.7824675324675324,0.16233766233766234,0.05519480519480519,616,8,6,0.025834952449828048,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8730073301668102
0.65,0.3,1.0,0.08,0.6,0.34,0.5,0.807920792079208,0.8048929289870959,0.8543689320388349,0.7990033222591362,0.7613065326633166,0.8180272108843537,0.7808441558441559,0.16396103896103897,0.05519480519480519,616,9,3,0.025040820748921052,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8748274194510843
0.65,0.3,1.0,0.04,0.66,0.34,0.5,0.807920792079208,0.8048929289870959,0.8543689320388349,0.7990033222591362,0.7613065326633166,0.8180272108843537,0.7808441558441559,0.16396103896103897,0.05519480519480519,616,9,3,0.02509384323289021,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8748274194510843
0.65,0.3,1.0,0.04,0.6,0.34,0.5,0.807920792079208,0.8048929289870959,0.8543689320388349,0.7990033222591362,0.7613065326633166,0.8180272108843537,0.7808441558441559,0.16396103896103897,0.05519480519480519,616,9,3,0.025059266477229166,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8748274194510843
0.65,0.3,1.0,0.08,0.66,0.34,0.5,0.807920792079208,0.8048929289870959,0.8543689320388349,0.7990033222591362,0.7613065326633166,0.8180272108843537,0.7808441558441559,0.16396103896103897,0.05519480519480519,616,9,3,0.02507527821105117,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8748274194510843
0.65,0.3,1.0,0.08,0.72,0.34,0.5,0.807920792079208,0.8048929289870959,0.8543689320388349,0.7990033222591362,0.7613065326633166,0.8180272108843537,0.7808441558441559,0.16396103896103897,0.05519480519480519,616,9,3,0.02507786847745316,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8748274194510843
0.65,0.3,1.0,0.04,0.72,0.34,0.5,0.807920792079208,0.8048929289870959,0.8543689320388349,0.7990033222591362,0.7613065326633166,0.8180272108843537,0.7808441558441559,0.16396103896103897,0.05519480519480519,616,9,3,0.025096769108264545,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8748274194510843
0.65,0.3,1.0,0.12,0.6,0.34,0.5,0.807920792079208,0.8048929289870959,0.8543689320388349,0.7990033222591362,0.7613065326633166,0.8180272108843537,0.7808441558441559,0.16396103896103897,0.05519480519480519,616,9,3,0.02500609948274638,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8748274194510843
0.65,0.3,1.0,0.12,0.66,0.34,0.5,0.807920792079208,0.8048929289870959,0.8543689320388349,0.7990033222591362,0.7613065326633166,0.8180272108843537,0.7808441558441559,0.16396103896103897,0.05519480519480519,616,9,3,0.02504027976805074,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8748274194510843
