eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.55,0.2,1.0,0.08,0.66,0.38,0.5,0.4008163265306122,0.19729307762094647,0.021621621621621623,0.5702576112412178,0.0,0.4031456953642384,0.974,0.026,0.0,500,1,0,0.015392547447643852,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4904530723178095
0.55,0.2,1.0,0.04,0.6,0.38,0.5,0.4008163265306122,0.19729307762094647,0.021621621621621623,0.5702576112412178,0.0,0.4031456953642384,0.974,0.026,0.0,500,1,0,0.01563111026735325,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4904530723178095
0.55,0.2,1.0,0.04,0.72,0.38,0.5,0.4008163265306122,0.19729307762094647,0.021621621621621623,0.5702576112412178,0.0,0.4031456953642384,0.974,0.026,0.0,500,1,0,0.0152813660090441,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4904530723178095
0.55,0.2,1.0,0.04,0.66,0.38,0.5,0.4008163265306122,0.19729307762094647,0.021621621621621623,0.5702576112412178,0.0,0.4031456953642384,0.974,0.026,0.0,500,1,0,0.015392547447643852,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4904530723178095
0.65,0.3,1.2,0.04,0.6,0.34,0.25,0.4,0.193775277880849,0.010899182561307902,0.570426651081239,0.0,0.402972749793559,0.976,0.024,0.0,500,1,0,0.01769541350348821,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4905871985885193
0.65,0.3,1.2,0.08,0.6,0.34,0.25,0.4,0.193775277880849,0.010899182561307902,0.570426651081239,0.0,0.402972749793559,0.976,0.024,0.0,500,1,0,0.01769541350348821,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4905871985885193
0.65,0.3,1.2,0.04,0.72,0.34,0.25,0.4,0.193775277880849,0.010899182561307902,0.570426651081239,0.0,0.402972749793559,0.976,0.024,0.0,500,1,0,0.017451310861493666,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4905871985885193
0.65,0.3,1.2,0.12,0.72,0.34,0.25,0.4,0.193775277880849,0.010899182561307902,0.570426651081239,0.0,0.402972749793559,0.976,0.024,0.0,500,1,0,0.017451310861493666,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4905871985885193
0.65,0.3,1.2,0.08,0.72,0.34,0.25,0.4,0.193775277880849,0.010899182561307902,0.570426651081239,0.0,0.402972749793559,0.976,0.024,0.0,500,1,0,0.017451310861493666,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4905871985885193
0.65,0.3,1.2,0.12,0.66,0.34,0.25,0.4,0.193775277880849,0.010899182561307902,0.570426651081239,0.0,0.402972749793559,0.976,0.024,0.0,500,1,0,0.017524025347645474,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4905871985885193
0.65,0.3,1.2,0.08,0.66,0.34,0.25,0.4,0.193775277880849,0.010899182561307902,0.570426651081239,0.0,0.402972749793559,0.976,0.024,0.0,500,1,0,0.017524025347645474,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4905871985885193
0.65,0.3,1.2,0.04,0.66,0.34,0.25,0.4,0.193775277880849,0.010899182561307902,0.570426651081239,0.0,0.402972749793559,0.976,0.024,0.0,500,1,0,0.017524025347645474,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4905871985885193
0.65,0.3,1.2,0.12,0.6,0.34,0.25,0.4,0.193775277880849,0.010899182561307902,0.570426651081239,0.0,0.402972749793559,0.976,0.024,0.0,500,1,0,0.01769541350348821,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4905871985885193
0.75,0.1,1.0,0.04,0.6,0.38,0.5,0.5012244897959184,0.3857214476376299,0.536986301369863,0.6201780415430267,0.0,0.49292452830188677,0.836,0.164,0.0,500,3,0,0.022472727007335255,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.49141653903582
0.75,0.1,1.0,0.04,0.66,0.38,0.5,0.5012244897959184,0.3857214476376299,0.536986301369863,0.6201780415430267,0.0,0.49292452830188677,0.836,0.164,0.0,500,3,0,0.02221689398884663,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.49141653903582
0.75,0.1,1.0,0.12,0.72,0.38,0.5,0.5012244897959184,0.3857214476376299,0.536986301369863,0.6201780415430267,0.0,0.49292452830188677,0.836,0.164,0.0,500,3,0,0.022100958377668508,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.49141653903582
0.75,0.1,1.0,0.08,0.72,0.38,0.5,0.5012244897959184,0.3857214476376299,0.536986301369863,0.6201780415430267,0.0,0.49292452830188677,0.836,0.164,0.0,500,3,0,0.022100958377668508,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.49141653903582
0.75,0.1,1.0,0.12,0.6,0.38,0.5,0.5012244897959184,0.3857214476376299,0.536986301369863,0.6201780415430267,0.0,0.49292452830188677,0.836,0.164,0.0,500,3,0,0.022472727007335255,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.49141653903582
0.75,0.1,1.0,0.12,0.66,0.38,0.5,0.5012244897959184,0.3857214476376299,0.536986301369863,0.6201780415430267,0.0,0.49292452830188677,0.836,0.164,0.0,500,3,0,0.02221689398884663,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.49141653903582
0.75,0.1,1.0,0.08,0.6,0.38,0.5,0.5012244897959184,0.3857214476376299,0.536986301369863,0.6201780415430267,0.0,0.49292452830188677,0.836,0.164,0.0,500,3,0,0.022472727007335255,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.49141653903582
0.75,0.1,1.0,0.08,0.66,0.38,0.5,0.5012244897959184,0.3857214476376299,0.536986301369863,0.6201780415430267,0.0,0.49292452830188677,0.836,0.164,0.0,500,3,0,0.02221689398884663,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.49141653903582
0.75,0.1,1.0,0.04,0.72,0.38,0.5,0.5012244897959184,0.3857214476376299,0.536986301369863,0.6201780415430267,0.0,0.49292452830188677,0.836,0.164,0.0,500,3,0,0.022100958377668508,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.49141653903582
0.75,0.3,1.0,0.08,0.6,0.38,0.25,0.5028571428571429,0.3874981216115138,0.5414965986394558,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,3,0,0.024305357356578943,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4922072120007115
0.75,0.3,1.0,0.04,0.66,0.38,0.25,0.5028571428571429,0.3874981216115138,0.5414965986394558,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,3,0,0.024144912512653972,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4922072120007115
0.75,0.3,1.0,0.04,0.6,0.38,0.25,0.5028571428571429,0.3874981216115138,0.5414965986394558,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,3,0,0.024305357356578943,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4922072120007115
0.75,0.3,1.0,0.12,0.6,0.38,0.25,0.5028571428571429,0.3874981216115138,0.5414965986394558,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,3,0,0.024305357356578943,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4922072120007115
0.75,0.3,1.0,0.08,0.66,0.38,0.25,0.5028571428571429,0.3874981216115138,0.5414965986394558,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,3,0,0.024144912512653972,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4922072120007115
0.75,0.3,1.0,0.12,0.72,0.38,0.25,0.5028571428571429,0.3874981216115138,0.5414965986394558,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,3,0,0.02406810196454337,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4922072120007115
0.75,0.3,1.0,0.04,0.72,0.38,0.25,0.5028571428571429,0.3874981216115138,0.5414965986394558,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,3,0,0.02406810196454337,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4922072120007115
0.75,0.3,1.0,0.12,0.66,0.38,0.25,0.5028571428571429,0.3874981216115138,0.5414965986394558,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,3,0,0.024144912512653972,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4922072120007115
0.75,0.3,1.0,0.08,0.72,0.38,0.25,0.5028571428571429,0.3874981216115138,0.5414965986394558,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,3,0,0.02406810196454337,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4922072120007115
0.75,0.1,1.0,0.04,0.6,0.34,0.25,0.4946938775510204,0.37859463273208016,0.5189340813464236,0.6168498168498169,0.0,0.4867052023121387,0.842,0.158,0.0,500,6,0,0.024139145685477034,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4924739661862678
0.75,0.1,1.0,0.08,0.6,0.34,0.25,0.4946938775510204,0.37859463273208016,0.5189340813464236,0.6168498168498169,0.0,0.4867052023121387,0.842,0.158,0.0,500,6,0,0.024139145685477034,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4924739661862678
0.75,0.1,1.0,0.12,0.6,0.34,0.25,0.4946938775510204,0.37859463273208016,0.5189340813464236,0.6168498168498169,0.0,0.4867052023121387,0.842,0.158,0.0,500,6,0,0.024139145685477034,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4924739661862678
0.65,0.2,1.0,0.04,0.66,0.42,0.5,0.4751020408163265,0.35507032073257844,0.4568835098335855,0.6083274523641496,0.0,0.47001090512540894,0.862,0.138,0.0,500,4,0,0.020477860230488656,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4935901149204633
0.65,0.2,1.0,0.12,0.66,0.42,0.5,0.4751020408163265,0.35507032073257844,0.4568835098335855,0.6083274523641496,0.0,0.47001090512540894,0.862,0.138,0.0,500,4,0,0.020477860230488656,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4935901149204633
0.65,0.2,1.0,0.08,0.6,0.42,0.5,0.4751020408163265,0.35507032073257844,0.4568835098335855,0.6083274523641496,0.0,0.47001090512540894,0.862,0.138,0.0,500,4,0,0.020689390554552708,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4935901149204633
0.65,0.2,1.0,0.08,0.72,0.42,0.5,0.4751020408163265,0.35507032073257844,0.4568835098335855,0.6083274523641496,0.0,0.47001090512540894,0.862,0.138,0.0,500,4,0,0.020377647586112897,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4935901149204633
0.65,0.2,1.0,0.08,0.66,0.42,0.5,0.4751020408163265,0.35507032073257844,0.4568835098335855,0.6083274523641496,0.0,0.47001090512540894,0.862,0.138,0.0,500,4,0,0.020477860230488656,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4935901149204633
0.65,0.2,1.0,0.12,0.6,0.42,0.5,0.4751020408163265,0.35507032073257844,0.4568835098335855,0.6083274523641496,0.0,0.47001090512540894,0.862,0.138,0.0,500,4,0,0.020689390554552708,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4935901149204633
0.65,0.2,1.0,0.12,0.72,0.42,0.5,0.4751020408163265,0.35507032073257844,0.4568835098335855,0.6083274523641496,0.0,0.47001090512540894,0.862,0.138,0.0,500,4,0,0.020377647586112897,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4935901149204633
0.65,0.2,1.0,0.04,0.6,0.42,0.5,0.4751020408163265,0.35507032073257844,0.4568835098335855,0.6083274523641496,0.0,0.47001090512540894,0.862,0.138,0.0,500,4,0,0.020689390554552708,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4935901149204633
0.65,0.2,1.0,0.04,0.72,0.42,0.5,0.4751020408163265,0.35507032073257844,0.4568835098335855,0.6083274523641496,0.0,0.47001090512540894,0.862,0.138,0.0,500,4,0,0.020377647586112897,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4935901149204633
0.65,0.1,1.0,0.04,0.6,0.42,0.5,0.4751020408163265,0.35489751939554476,0.4555052790346908,0.6091872791519435,0.0,0.4710382513661202,0.862,0.138,0.0,500,4,0,0.02112123287009831,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.493762916257497
0.65,0.1,1.0,0.12,0.6,0.42,0.5,0.4751020408163265,0.35489751939554476,0.4555052790346908,0.6091872791519435,0.0,0.4710382513661202,0.862,0.138,0.0,500,4,0,0.02112123287009831,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.493762916257497
0.65,0.1,1.0,0.08,0.6,0.42,0.5,0.4751020408163265,0.35489751939554476,0.4555052790346908,0.6091872791519435,0.0,0.4710382513661202,0.862,0.138,0.0,500,4,0,0.02112123287009831,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.493762916257497
0.75,0.2,1.0,0.08,0.72,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.02431468358074518,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.1,1.0,0.12,0.72,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.024564230253033566,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.1,1.0,0.12,0.66,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.02466277593256793,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.2,1.0,0.04,0.66,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.024402178142722535,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.1,1.0,0.08,0.66,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.02466277593256793,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.1,1.0,0.12,0.6,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.024868517663543106,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.2,1.0,0.08,0.66,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.024402178142722535,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.1,1.0,0.08,0.6,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.024868517663543106,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.2,1.0,0.04,0.6,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.024585364478559423,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.2,1.0,0.12,0.66,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.024402178142722535,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.2,1.0,0.12,0.72,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.02431468358074518,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.2,1.0,0.12,0.6,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.024585364478559423,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.1,1.0,0.04,0.72,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.024564230253033566,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.1,1.0,0.04,0.66,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.02466277593256793,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.1,1.0,0.04,0.6,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.024868517663543106,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.2,1.0,0.04,0.72,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.02431468358074518,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.2,1.0,0.08,0.6,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.024585364478559423,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.1,1.0,0.08,0.72,0.38,0.25,0.5020408163265306,0.38659109213305576,0.5387755102040817,0.6209977661950856,0.0,0.49466192170818507,0.834,0.166,0.0,500,4,0,0.024564230253033566,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4939305680097819
0.75,0.1,1.0,0.08,0.66,0.34,0.25,0.49387755102040815,0.3777507252098859,0.5168539325842697,0.616398243045388,0.0,0.48614318706697457,0.842,0.158,0.0,500,6,0,0.023930988587304254,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4941342002390743
0.75,0.1,1.0,0.04,0.72,0.34,0.25,0.49387755102040815,0.3777507252098859,0.5168539325842697,0.616398243045388,0.0,0.48614318706697457,0.842,0.158,0.0,500,6,0,0.023830239663751272,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4941342002390743
0.75,0.1,1.0,0.08,0.72,0.34,0.25,0.49387755102040815,0.3777507252098859,0.5168539325842697,0.616398243045388,0.0,0.48614318706697457,0.842,0.158,0.0,500,6,0,0.023830239663751272,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4941342002390743
0.75,0.1,1.0,0.12,0.66,0.34,0.25,0.49387755102040815,0.3777507252098859,0.5168539325842697,0.616398243045388,0.0,0.48614318706697457,0.842,0.158,0.0,500,6,0,0.023930988587304254,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4941342002390743
0.75,0.1,1.0,0.12,0.72,0.34,0.25,0.49387755102040815,0.3777507252098859,0.5168539325842697,0.616398243045388,0.0,0.48614318706697457,0.842,0.158,0.0,500,6,0,0.023830239663751272,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4941342002390743
0.75,0.1,1.0,0.04,0.66,0.34,0.25,0.49387755102040815,0.3777507252098859,0.5168539325842697,0.616398243045388,0.0,0.48614318706697457,0.842,0.158,0.0,500,6,0,0.023930988587304254,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.4941342002390743
0.75,0.2,1.0,0.04,0.6,0.42,0.25,0.5036734693877551,0.388177822253068,0.5417789757412399,0.6227544910179641,0.0,0.49760765550239233,0.832,0.168,0.0,500,3,0,0.025145560842947556,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.494911184828545
0.75,0.2,1.0,0.04,0.72,0.42,0.25,0.5036734693877551,0.388177822253068,0.5417789757412399,0.6227544910179641,0.0,0.49760765550239233,0.832,0.168,0.0,500,3,0,0.02488063248351882,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.494911184828545
0.75,0.2,1.0,0.12,0.72,0.42,0.25,0.5036734693877551,0.388177822253068,0.5417789757412399,0.6227544910179641,0.0,0.49760765550239233,0.832,0.168,0.0,500,3,0,0.02488063248351882,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.494911184828545
0.75,0.2,1.0,0.12,0.66,0.42,0.25,0.5036734693877551,0.388177822253068,0.5417789757412399,0.6227544910179641,0.0,0.49760765550239233,0.832,0.168,0.0,500,3,0,0.024964191630959476,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.494911184828545
0.75,0.3,1.0,0.04,0.6,0.42,0.25,0.5036734693877551,0.388177822253068,0.5417789757412399,0.6227544910179641,0.0,0.49760765550239233,0.832,0.168,0.0,500,3,0,0.024803510585558936,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.494911184828545
0.75,0.3,1.0,0.08,0.6,0.42,0.25,0.5036734693877551,0.388177822253068,0.5417789757412399,0.6227544910179641,0.0,0.49760765550239233,0.832,0.168,0.0,500,3,0,0.024803510585558936,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.494911184828545
0.75,0.3,1.0,0.04,0.66,0.42,0.25,0.5036734693877551,0.388177822253068,0.5417789757412399,0.6227544910179641,0.0,0.49760765550239233,0.832,0.168,0.0,500,3,0,0.02464430263915346,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.494911184828545
0.75,0.2,1.0,0.08,0.66,0.42,0.25,0.5036734693877551,0.388177822253068,0.5417789757412399,0.6227544910179641,0.0,0.49760765550239233,0.832,0.168,0.0,500,3,0,0.024964191630959476,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.494911184828545
0.75,0.2,1.0,0.08,0.72,0.42,0.25,0.5036734693877551,0.388177822253068,0.5417789757412399,0.6227544910179641,0.0,0.49760765550239233,0.832,0.168,0.0,500,3,0,0.02488063248351882,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.494911184828545
0.75,0.2,1.0,0.08,0.6,0.42,0.25,0.5036734693877551,0.388177822253068,0.5417789757412399,0.6227544910179641,0.0,0.49760765550239233,0.832,0.168,0.0,500,3,0,0.025145560842947556,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.494911184828545
0.75,0.2,1.0,0.04,0.66,0.42,0.25,0.5036734693877551,0.388177822253068,0.5417789757412399,0.6227544910179641,0.0,0.49760765550239233,0.832,0.168,0.0,500,3,0,0.024964191630959476,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.494911184828545
0.75,0.2,1.0,0.12,0.6,0.42,0.25,0.5036734693877551,0.388177822253068,0.5417789757412399,0.6227544910179641,0.0,0.49760765550239233,0.832,0.168,0.0,500,3,0,0.025145560842947556,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.494911184828545
0.75,0.3,1.0,0.08,0.72,0.42,0.25,0.5036734693877551,0.388177822253068,0.5417789757412399,0.6227544910179641,0.0,0.49760765550239233,0.832,0.168,0.0,500,3,0,0.024570647478700296,0.18447064345469505,0.22641650979578856,-0.16455914687176487,0.04942966160481961,0.0491685162220156,0.0049818421326401,1.494911184828545
