eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.75,0.3,1.2,0.12,0.66,0.34,0.5,0.8335492227979274,0.8401857458417868,0.789103690685413,0.8225806451612904,0.9088729016786571,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.02671781188817125,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9599434685856637
0.75,0.2,1.2,0.08,0.66,0.34,0.5,0.8335492227979274,0.8401857458417868,0.789103690685413,0.8225806451612904,0.9088729016786571,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.02685467129428034,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9599434685856637
0.75,0.2,1.2,0.04,0.66,0.34,0.5,0.8335492227979274,0.8401857458417868,0.789103690685413,0.8225806451612904,0.9088729016786571,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.026920367292495972,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9599434685856637
0.75,0.2,1.2,0.12,0.66,0.34,0.5,0.8335492227979274,0.8401857458417868,0.789103690685413,0.8225806451612904,0.9088729016786571,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.0268124100963027,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9599434685856637
0.75,0.3,1.2,0.04,0.66,0.34,0.5,0.8335492227979274,0.8401857458417868,0.789103690685413,0.8225806451612904,0.9088729016786571,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.026817323112968763,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9599434685856637
0.75,0.3,1.2,0.04,0.6,0.34,0.5,0.8335492227979274,0.8401857458417868,0.789103690685413,0.8225806451612904,0.9088729016786571,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.026800706286488694,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9599434685856637
0.75,0.2,1.2,0.04,0.6,0.34,0.5,0.8335492227979274,0.8401857458417868,0.789103690685413,0.8225806451612904,0.9088729016786571,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.026902269204533435,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9599434685856637
0.75,0.3,1.2,0.12,0.6,0.34,0.5,0.8335492227979274,0.8401857458417868,0.789103690685413,0.8225806451612904,0.9088729016786571,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.026702033132375885,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9599434685856637
0.75,0.2,1.2,0.08,0.6,0.34,0.5,0.8335492227979274,0.8401857458417868,0.789103690685413,0.8225806451612904,0.9088729016786571,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.026837328042811835,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9599434685856637
0.75,0.2,1.2,0.12,0.6,0.34,0.5,0.8335492227979274,0.8401857458417868,0.789103690685413,0.8225806451612904,0.9088729016786571,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.026795765941779157,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9599434685856637
0.55,0.2,1.0,0.12,0.72,0.42,0.25,0.8316062176165803,0.8383611989776635,0.7887323943661971,0.8192341941228851,0.9071170084439083,0.9725158562367865,0.7076923076923077,0.28,0.012307692307692308,650,10,3,0.02459789035027647,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9601725590926725
0.55,0.1,1.0,0.04,0.72,0.42,0.25,0.8316062176165803,0.8383611989776635,0.7887323943661971,0.8192341941228851,0.9071170084439083,0.9725158562367865,0.7076923076923077,0.28,0.012307692307692308,650,10,3,0.02529662746148384,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9601725590926725
0.55,0.1,1.0,0.12,0.72,0.42,0.25,0.8316062176165803,0.8383611989776635,0.7887323943661971,0.8192341941228851,0.9071170084439083,0.9725158562367865,0.7076923076923077,0.28,0.012307692307692308,650,10,3,0.024990572675989364,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9601725590926725
0.55,0.1,1.0,0.08,0.72,0.42,0.25,0.8316062176165803,0.8383611989776635,0.7887323943661971,0.8192341941228851,0.9071170084439083,0.9725158562367865,0.7076923076923077,0.28,0.012307692307692308,650,10,3,0.02511456326253977,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9601725590926725
0.55,0.2,1.0,0.04,0.72,0.42,0.25,0.8316062176165803,0.8383611989776635,0.7887323943661971,0.8192341941228851,0.9071170084439083,0.9725158562367865,0.7076923076923077,0.28,0.012307692307692308,650,10,3,0.024889079444738983,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9601725590926725
0.55,0.2,1.0,0.08,0.72,0.42,0.25,0.8316062176165803,0.8383611989776635,0.7887323943661971,0.8192341941228851,0.9071170084439083,0.9725158562367865,0.7076923076923077,0.28,0.012307692307692308,650,10,3,0.024712006454581152,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9601725590926725
0.55,0.2,1.0,0.08,0.66,0.42,0.25,0.832901554404145,0.839678051837475,0.7894273127753304,0.8196428571428571,0.9099639855942377,0.9765957446808511,0.7061538461538461,0.28,0.013846153846153847,650,10,2,0.024804803567217152,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9609449848299118
0.55,0.2,1.0,0.12,0.66,0.42,0.25,0.832901554404145,0.839678051837475,0.7894273127753304,0.8196428571428571,0.9099639855942377,0.9765957446808511,0.7061538461538461,0.28,0.013846153846153847,650,10,2,0.0246950283399638,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9609449848299118
0.55,0.2,1.0,0.04,0.66,0.42,0.25,0.832901554404145,0.839678051837475,0.7894273127753304,0.8196428571428571,0.9099639855942377,0.9765957446808511,0.7061538461538461,0.28,0.013846153846153847,650,10,2,0.02497465163519889,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9609449848299118
0.75,0.3,1.0,0.08,0.66,0.34,0.5,0.832901554404145,0.8395181857047104,0.7884108867427568,0.8225806451612904,0.907563025210084,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.026724614283896973,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9612586971165226
0.75,0.3,1.0,0.04,0.66,0.34,0.5,0.832901554404145,0.8395181857047104,0.7884108867427568,0.8225806451612904,0.907563025210084,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.02678454069881985,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9612586971165226
0.75,0.3,1.0,0.04,0.6,0.34,0.5,0.832901554404145,0.8395181857047104,0.7884108867427568,0.8225806451612904,0.907563025210084,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.02678043260147936,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9612586971165226
0.75,0.3,1.0,0.12,0.66,0.34,0.5,0.832901554404145,0.8395181857047104,0.7884108867427568,0.8225806451612904,0.907563025210084,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.026686563604824506,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9612586971165226
0.75,0.3,1.0,0.08,0.6,0.34,0.5,0.832901554404145,0.8395181857047104,0.7884108867427568,0.8225806451612904,0.907563025210084,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.02672101911856742,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9612586971165226
0.75,0.3,1.0,0.12,0.6,0.34,0.5,0.832901554404145,0.8395181857047104,0.7884108867427568,0.8225806451612904,0.907563025210084,0.9849785407725322,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.02668345363168227,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9612586971165226
0.75,0.2,1.2,0.12,0.72,0.34,0.5,0.832901554404145,0.8395036471665981,0.789103690685413,0.8218442256042973,0.907563025210084,0.9828693790149893,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.026820312230450824,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9612732356546349
0.75,0.2,1.2,0.08,0.72,0.34,0.5,0.832901554404145,0.8395036471665981,0.789103690685413,0.8218442256042973,0.907563025210084,0.9828693790149893,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.02686408339556917,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9612732356546349
0.75,0.2,1.2,0.04,0.72,0.34,0.5,0.832901554404145,0.8395036471665981,0.789103690685413,0.8218442256042973,0.907563025210084,0.9828693790149893,0.7061538461538461,0.2784615384615385,0.015384615384615385,650,8,3,0.026931894107560268,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9612732356546349
0.75,0.1,1.2,0.04,0.66,0.34,0.5,0.832901554404145,0.8396028173661813,0.7884108867427568,0.8215246636771301,0.9088729016786571,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.027029569885264948,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9644048346858206
0.75,0.1,1.2,0.08,0.66,0.34,0.5,0.832901554404145,0.8396028173661813,0.7884108867427568,0.8215246636771301,0.9088729016786571,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.02696173289604214,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9644048346858206
0.75,0.1,1.2,0.04,0.6,0.34,0.5,0.832901554404145,0.8396028173661813,0.7884108867427568,0.8215246636771301,0.9088729016786571,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.027009974636583084,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9644048346858206
0.75,0.1,1.2,0.12,0.6,0.34,0.5,0.832901554404145,0.8396028173661813,0.7884108867427568,0.8215246636771301,0.9088729016786571,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.026899183730988332,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9644048346858206
0.75,0.1,1.2,0.08,0.6,0.34,0.5,0.832901554404145,0.8396028173661813,0.7884108867427568,0.8215246636771301,0.9088729016786571,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.026943257189294592,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9644048346858206
0.75,0.1,1.2,0.12,0.66,0.34,0.5,0.832901554404145,0.8396028173661813,0.7884108867427568,0.8215246636771301,0.9088729016786571,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.026916784700143765,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9644048346858206
0.75,0.2,1.0,0.12,0.6,0.34,0.5,0.8322538860103627,0.8389356623776094,0.787719298245614,0.8215246636771301,0.907563025210084,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.026778684095978073,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.965719658068175
0.75,0.2,1.0,0.04,0.6,0.34,0.5,0.8322538860103627,0.8389356623776094,0.787719298245614,0.8215246636771301,0.907563025210084,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.02688198370142904,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.965719658068175
0.75,0.2,1.0,0.12,0.72,0.34,0.5,0.8322538860103627,0.8389356623776094,0.787719298245614,0.8215246636771301,0.907563025210084,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.026783634424555645,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.965719658068175
0.75,0.2,1.0,0.08,0.6,0.34,0.5,0.8322538860103627,0.8389356623776094,0.787719298245614,0.8215246636771301,0.907563025210084,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.026818976018342763,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.965719658068175
0.75,0.2,1.0,0.12,0.66,0.34,0.5,0.8322538860103627,0.8389356623776094,0.787719298245614,0.8215246636771301,0.907563025210084,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.026779823024273727,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.965719658068175
0.75,0.2,1.0,0.04,0.66,0.34,0.5,0.8322538860103627,0.8389356623776094,0.787719298245614,0.8215246636771301,0.907563025210084,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.026884784235418492,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.965719658068175
0.75,0.2,1.0,0.08,0.66,0.34,0.5,0.8322538860103627,0.8389356623776094,0.787719298245614,0.8215246636771301,0.907563025210084,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.0268208579097527,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.965719658068175
0.75,0.2,1.0,0.08,0.72,0.34,0.5,0.8322538860103627,0.8389356623776094,0.787719298245614,0.8215246636771301,0.907563025210084,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.02682643789516663,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.965719658068175
0.75,0.2,1.0,0.04,0.72,0.34,0.5,0.8322538860103627,0.8389356623776094,0.787719298245614,0.8215246636771301,0.907563025210084,0.9849462365591398,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.026892889312253972,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.965719658068175
0.75,0.1,1.2,0.12,0.72,0.34,0.5,0.8316062176165803,0.8382526095705213,0.787719298245614,0.8207885304659498,0.90625,0.9828326180257511,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.02692706698209134,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9670503792690454
0.75,0.1,1.2,0.08,0.72,0.34,0.5,0.8316062176165803,0.8382526095705213,0.787719298245614,0.8207885304659498,0.90625,0.9828326180257511,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.02697443854831843,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9670503792690454
0.75,0.1,1.2,0.04,0.72,0.34,0.5,0.8316062176165803,0.8382526095705213,0.787719298245614,0.8207885304659498,0.90625,0.9828326180257511,0.7046153846153846,0.28,0.015384615384615385,650,8,3,0.027045397391631837,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9670503792690454
0.65,0.3,1.2,0.12,0.66,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.02583062048153321,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.1,1.2,0.04,0.66,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.026416362173026682,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.3,1.2,0.12,0.6,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.02583227735264726,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.3,1.2,0.08,0.6,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.025911723005112637,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.2,1.2,0.04,0.66,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.026219800272351212,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.2,1.2,0.04,0.6,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.02622024791981507,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.1,1.2,0.08,0.6,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.026281933125532873,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.1,1.2,0.08,0.66,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.026277515342601438,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.1,1.2,0.12,0.6,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.02619118523108627,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.3,1.2,0.04,0.6,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.026036647902420513,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.1,1.2,0.12,0.66,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.026184880352254365,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.3,1.2,0.04,0.66,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.026036852331399858,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.2,1.2,0.12,0.6,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.02600109114691299,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.3,1.2,0.08,0.66,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.025911052062920735,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.2,1.2,0.08,0.66,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.026084192949429225,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.2,1.2,0.12,0.66,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.025997399118040918,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.1,1.2,0.04,0.6,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.026418300405958786,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.2,1.2,0.08,0.6,0.34,0.25,0.8322538860103627,0.8392189618030415,0.7866549604916594,0.8197309417040358,0.9112709832134293,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.026086362168098932,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.968513281719666
0.65,0.2,1.2,0.08,0.72,0.34,0.25,0.8316062176165803,0.8385532798596583,0.7859649122807018,0.8197309417040358,0.9099639855942377,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.0260726466124932,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9698266320568315
0.65,0.2,1.2,0.04,0.72,0.34,0.25,0.8316062176165803,0.8385532798596583,0.7859649122807018,0.8197309417040358,0.9099639855942377,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.026212961854209134,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9698266320568315
0.65,0.3,1.2,0.08,0.72,0.34,0.25,0.8316062176165803,0.8385532798596583,0.7859649122807018,0.8197309417040358,0.9099639855942377,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.02589753157232183,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9698266320568315
0.65,0.3,1.2,0.12,0.72,0.34,0.25,0.8316062176165803,0.8385532798596583,0.7859649122807018,0.8197309417040358,0.9099639855942377,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.02581456199287723,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9698266320568315
0.65,0.1,1.2,0.12,0.72,0.34,0.25,0.8316062176165803,0.8385532798596583,0.7859649122807018,0.8197309417040358,0.9099639855942377,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.026171968530211694,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9698266320568315
0.65,0.2,1.2,0.12,0.72,0.34,0.25,0.8316062176165803,0.8385532798596583,0.7859649122807018,0.8197309417040358,0.9099639855942377,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.025982295526735304,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9698266320568315
0.65,0.1,1.2,0.08,0.72,0.34,0.25,0.8316062176165803,0.8385532798596583,0.7859649122807018,0.8197309417040358,0.9099639855942377,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.02626958651769435,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9698266320568315
0.65,0.3,1.2,0.04,0.72,0.34,0.25,0.8316062176165803,0.8385532798596583,0.7859649122807018,0.8197309417040358,0.9099639855942377,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.02602575764837713,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9698266320568315
0.65,0.1,1.2,0.04,0.72,0.34,0.25,0.8316062176165803,0.8385532798596583,0.7859649122807018,0.8197309417040358,0.9099639855942377,0.9827956989247312,0.703076923076923,0.28307692307692306,0.013846153846153847,650,9,3,0.026415490797568,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9698266320568315
0.75,0.3,1.0,0.08,0.72,0.38,0.5,0.8316062176165803,0.8384867957751446,0.7863397548161121,0.8204667863554758,0.9086538461538461,0.9849137931034483,0.703076923076923,0.28307692307692306,0.013846153846153847,650,8,3,0.02696525072033031,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9698931161413452
0.75,0.3,1.0,0.04,0.72,0.38,0.5,0.8316062176165803,0.8384867957751446,0.7863397548161121,0.8204667863554758,0.9086538461538461,0.9849137931034483,0.703076923076923,0.28307692307692306,0.013846153846153847,650,8,3,0.02702648923606386,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,0.9698931161413452
